Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-12,34.21,34.37,33.76,33.81,995800,0.0,0
2019-11-13,33.63,33.96,33.47,33.57,994800,0.0,0
2019-11-14,33.46,33.78,33.28,33.45,1251300,0.0,0
2019-11-15,33.75,33.97,33.39,33.6,1682400,0.0,0
2019-11-18,33.58,34.48,33.55,34.46,1344300,0.0,0
2019-11-19,34.67,35.48,34.47,35.43,1301600,0.0,0
2019-11-20,35.19,35.55,34.9,34.99,1548900,0.0,0
2019-11-21,35.0,35.43,34.69,34.78,979500,0.0,0
2019-11-22,34.77,35.17,34.75,34.88,1139800,0.0,0
2019-11-25,34.88,35.0,34.58,34.85,1108800,0.0,0
2019-11-26,34.88,35.29,34.78,35.19,1473000,0.0,0
2019-11-27,35.3,35.39,34.9,35.03,757300,0.0,0
2019-11-29,34.9,35.21,34.62,34.98,528700,0.0,0
2019-12-02,34.96,35.23,34.74,34.81,1014400,0.0,0
2019-12-03,34.54,34.63,33.99,34.35,1072000,0.0,0
2019-12-04,34.29,34.84,34.19,34.64,1198100,0.0,0
2019-12-05,34.79,34.94,34.46,34.63,1188596,0.0,0
