Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-01-24,52.5,52.73,51.51,51.75,1922000,0.0,0
2011-01-25,51.4,52.75,51.19,52.63,2634600,0.0,0
2011-01-26,52.7,52.81,51.25,51.61,3396900,0.0,0
2011-01-27,54.16,56.65,53.77,55.16,5180500,0.0,0
2011-01-28,55.06,55.27,54.55,54.69,2587400,0.0,0
2011-01-31,54.77,55.48,54.61,55.23,2001600,0.0,0
2011-02-01,55.41,56.39,55.38,56.21,1676500,0.0,0
2011-02-02,55.94,56.63,55.58,56.5,2004100,0.0,0
2011-02-03,56.22,56.59,56.03,56.48,2279300,0.0,0
2011-02-04,56.48,56.71,56.0,56.62,2445600,0.0,0
2011-02-07,56.6,56.65,55.96,56.0,2767800,0.0,0
2011-02-08,56.08,56.48,55.79,55.98,1785600,0.0,0
2011-02-09,55.83,56.09,54.92,55.43,2352000,0.0,0
2011-02-10,55.11,56.34,55.11,56.06,2170200,0.0,0
2011-02-11,55.76,56.72,55.56,56.6,1967400,0.0,0
2011-02-14,56.56,56.92,56.48,56.74,658900,0.0,0
2011-02-15,56.46,56.81,56.33,56.64,861900,0.0,0
2011-02-16,56.75,57.36,56.59,57.24,1205500,0.0,0
2011-02-17,56.9,58.16,56.76,58.11,1846200,0.0,0
2011-02-18,58.92,60.89,58.4,59.5,2896100,0.0,0
2011-02-22,58.53,58.98,57.83,57.88,3326600,0.0,0
2011-02-23,59.0,59.24,57.37,57.38,2784600,0.0,0
2011-02-24,57.47,57.85,56.71,56.96,1840400,0.0,0
2011-02-25,57.27,58.19,57.26,57.88,1804000,0.0,0
2011-02-28,58.0,58.68,57.68,58.2,1544400,0.0,0
2011-03-01,59.12,59.12,57.14,57.15,1464700,0.0,0
2011-03-02,57.0,58.13,56.57,58.08,1535800,0.0,0
2011-03-03,58.45,59.19,58.32,59.02,1346700,0.0,0
2011-03-04,58.87,59.14,58.24,58.58,1106000,0.0,0
2011-03-07,58.73,58.81,57.51,57.76,1643600,0.0,0
2011-03-08,57.86,58.82,57.59,58.61,1037400,0.0,0
2011-03-09,58.53,59.07,58.47,58.82,891700,0.0,0
2011-03-10,58.18,58.25,57.2,57.2,1470900,0.0,0
2011-03-11,57.34,57.79,56.66,57.58,914100,0.0,0
2011-03-14,57.16,57.4,56.36,56.97,1055200,0.0,0
2011-03-15,55.78,56.81,55.42,56.64,1692600,0.0,0
2011-03-16,56.35,56.85,55.19,55.46,2031700,0.0,0
2011-03-17,56.23,56.38,55.55,55.74,1033900,0.0,0
2011-03-18,56.43,56.95,56.04,56.3,1586200,0.0,0
2011-03-21,56.86,57.56,56.86,57.28,1163400,0.0,0
2011-03-22,57.27,57.3,56.71,56.71,1007800,0.0,0
2011-03-23,56.52,56.76,55.74,56.11,1508800,0.0,0
2011-03-24,56.27,56.37,55.67,56.01,1498300,0.0,0
2011-03-25,56.16,57.01,56.12,56.71,875700,0.0,0
2011-03-28,56.73,56.89,56.49,56.55,608300,0.0,0
2011-03-29,56.65,56.99,56.26,56.91,913000,0.0,0
2011-03-30,56.97,57.2,56.85,56.9,767200,0.0,0
2011-03-31,56.67,56.87,56.39,56.51,1039300,0.0,0
2011-04-01,56.83,57.62,56.79,57.21,1278200,0.0,0
2011-04-04,57.2,57.34,56.52,56.78,1116700,0.0,0
2011-04-05,56.58,56.65,56.14,56.37,1292700,0.0,0
2011-04-06,56.61,57.19,56.49,56.67,3137700,0.0,0
2011-04-07,56.53,57.35,56.43,56.67,1225800,0.0,0
2011-04-08,56.95,56.99,55.81,55.93,1322700,0.0,0
2011-04-11,56.06,56.58,55.94,56.41,907600,0.0,0
2011-04-12,55.75,56.4,55.54,55.7,1312200,0.0,0
2011-04-13,55.8,56.15,55.57,55.89,1030700,0.0,0
2011-04-14,55.69,56.84,55.56,56.17,1597100,0.0,0
2011-04-15,56.32,58.28,56.32,57.88,2290300,0.0,0
2011-04-18,57.47,57.58,57.03,57.33,1101100,0.0,0
2011-04-19,57.42,59.11,57.32,59.11,2112100,0.0,0
2011-04-20,58.6,58.64,57.12,57.45,3172700,0.0,0
2011-04-21,57.75,58.23,57.52,58.11,1111200,0.0,0
2011-04-25,57.99,58.28,57.32,57.36,759600,0.0,0
2011-04-26,57.48,58.75,57.36,58.62,1700000,0.0,0
2011-04-27,58.59,59.11,58.06,58.73,1572900,0.0,0
2011-04-28,59.84,62.24,59.77,61.39,4135400,0.0,0
2011-04-29,61.89,62.32,60.89,60.92,2359100,0.0,0
2011-05-02,61.3,62.24,61.21,61.51,1701900,0.0,0
2011-05-03,61.26,61.88,61.1,61.75,1200400,0.0,0
2011-05-04,61.77,61.89,61.17,61.77,1743000,0.0,0
2011-05-05,61.41,62.89,61.35,61.91,2281900,0.0,0
2011-05-06,62.68,63.61,62.16,63.02,3163400,0.0,0
2011-05-09,62.89,63.51,62.58,63.43,1597800,0.0,0
2011-05-10,63.62,65.11,63.56,65.06,2517100,0.0,0
2011-05-11,64.68,65.28,64.32,64.56,3158900,0.0,0
2011-05-12,64.43,65.12,64.21,64.92,2066800,0.0,0
2011-05-13,64.88,65.23,63.93,64.31,998400,0.0,0
2011-05-16,64.17,64.42,64.05,64.3,1177200,0.0,0
2011-05-17,63.99,64.31,63.69,64.23,1380200,0.0,0
2011-05-18,64.12,64.52,64.04,64.3,1814500,0.0,0
2011-05-19,64.4,64.42,63.52,63.74,1848600,0.0,0
2011-05-20,63.71,63.87,62.77,63.2,1402400,0.0,0
2011-05-23,62.66,62.84,62.15,62.55,1394200,0.0,0
2011-05-24,62.59,62.8,62.35,62.52,1489500,0.0,0
2011-05-25,62.21,62.81,62.01,62.71,1955600,0.0,0
2011-05-26,62.71,63.51,62.41,63.51,1391500,0.0,0
2011-05-27,63.52,63.84,63.31,63.65,861300,0.0,0
2011-05-31,63.92,64.08,63.12,63.26,1617700,0.0,0
2011-06-01,63.18,63.54,62.11,62.11,1060000,0.0,0
2011-06-02,62.08,62.19,61.53,61.92,1641800,0.0,0
2011-06-03,61.2,61.52,60.96,61.45,1954700,0.0,0
2011-06-06,61.37,61.37,60.78,60.78,1052700,0.0,0
2011-06-07,61.0,61.1,60.18,60.19,1626300,0.0,0
2011-06-08,60.01,60.17,59.06,59.22,2322000,0.0,0
2011-06-09,59.5,60.14,59.29,59.8,1064500,0.0,0
2011-06-10,59.66,59.79,58.67,58.68,1297600,0.0,0
2011-06-13,58.86,59.42,58.76,59.19,1570800,0.0,0
2011-06-14,59.68,59.97,59.4,59.55,1397200,0.0,0
2011-06-15,59.28,59.74,58.44,58.62,1141900,0.0,0
2011-06-16,58.73,58.95,58.05,58.36,1246500,0.0,0
2011-06-17,58.46,58.93,57.66,57.93,2272200,0.0,0
2011-06-20,57.75,58.25,57.69,58.11,1173000,0.0,0
2011-06-21,58.58,59.46,58.43,59.26,1542100,0.0,0
2011-06-22,58.97,59.04,57.98,58.02,1940700,0.0,0
2011-06-23,57.43,57.95,56.7,57.89,1934400,0.0,0
2011-06-24,57.87,57.99,57.34,57.41,2604300,0.0,0
2011-06-27,57.43,58.17,57.41,57.99,822900,0.0,0
2011-06-28,57.99,58.83,57.9,58.68,1148400,0.0,0
2011-06-29,58.83,58.91,58.21,58.49,1015600,0.0,0
2011-06-30,58.49,59.08,58.46,59.0,1094600,0.0,0
2011-07-01,58.79,60.92,58.76,60.77,1764900,0.0,0
2011-07-05,60.59,60.65,59.96,60.14,1211200,0.0,0
2011-07-06,60.22,60.57,59.9,60.26,2019100,0.0,0
2011-07-07,60.65,61.64,60.26,61.36,1744700,0.0,0
2011-07-08,60.81,60.81,59.95,60.23,2023900,0.0,0
2011-07-11,59.39,59.58,58.06,58.6,1462400,0.0,0
2011-07-12,58.6,59.7,58.53,59.35,1501700,0.0,0
2011-07-13,59.57,60.57,59.39,59.66,1465300,0.0,0
2011-07-14,59.76,60.27,59.35,59.62,1040700,0.0,0
2011-07-15,59.75,59.86,59.02,59.45,825200,0.0,0
2011-07-18,59.23,59.28,58.25,59.02,840800,0.0,0
2011-07-19,59.24,59.38,58.34,59.29,1628500,0.0,0
2011-07-20,59.36,59.92,58.75,59.62,1698700,0.0,0
2011-07-21,60.06,60.91,59.91,60.44,1704600,0.0,0
2011-07-22,60.33,60.34,58.91,59.09,1537200,0.0,0
2011-07-25,58.45,58.51,57.77,58.11,2430200,0.0,0
2011-07-26,58.06,58.08,57.1,57.49,1755200,0.0,0
2011-07-27,56.94,58.06,56.43,56.8,3011200,0.0,0
2011-07-28,56.81,57.04,56.11,56.24,2578900,0.0,0
2011-07-29,55.68,56.55,55.31,56.03,1940100,0.0,0
2011-08-01,56.4,56.43,54.28,54.65,2525900,0.0,0
2011-08-02,53.76,54.52,53.47,53.48,2744500,0.0,0
2011-08-03,53.51,53.9,52.85,53.72,2994000,0.0,0
2011-08-04,53.06,54.31,52.71,52.75,5755700,0.0,0
2011-08-05,53.43,54.3,51.95,53.74,4640800,0.0,0
2011-08-08,51.96,52.82,50.17,50.32,5633300,0.0,0
2011-08-09,48.36,51.09,48.36,50.74,6722400,0.0,0
