Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-26,37.71,38.48,37.23,37.6,2935300,0.0,0
2010-01-27,37.42,37.54,35.65,36.9,3368300,0.0,0
2010-01-28,37.25,37.32,35.88,36.22,1538100,0.0,0
2010-01-29,36.64,37.19,35.77,35.91,2110900,0.0,0
2010-02-01,36.36,37.36,36.22,37.32,2299600,0.0,0
2010-02-02,39.88,41.55,39.06,40.62,8399900,0.0,0
2010-02-03,40.64,42.18,40.57,41.22,3425700,0.0,0
2010-02-04,40.56,40.72,39.61,39.84,2765300,0.0,0
2010-02-05,39.7,40.21,38.87,40.14,3215000,0.0,0
2010-02-08,39.96,40.97,39.7,39.84,2097900,0.0,0
2010-02-09,40.69,42.06,40.55,41.54,2641200,0.0,0
2010-02-10,41.36,41.73,40.92,41.33,2198500,0.0,0
2010-02-11,41.26,44.4,41.26,43.62,4053400,0.0,0
2010-02-12,42.74,44.88,42.21,43.69,4198100,0.0,0
2010-02-16,44.64,45.68,44.49,45.41,3499800,0.0,0
2010-02-17,45.86,45.86,44.63,45.03,2400800,0.175,0
2010-02-18,44.76,45.94,44.54,45.85,1744900,0.0,0
2010-02-19,45.55,46.76,45.37,46.2,1946700,0.0,0
2010-02-22,46.63,46.63,45.43,45.61,1993600,0.0,0
2010-02-23,45.49,45.97,44.08,44.38,2451500,0.0,0
2010-02-24,44.81,45.29,44.28,44.62,2428600,0.0,0
2010-02-25,43.45,44.83,42.96,44.69,2192600,0.0,0
2010-02-26,44.66,45.47,44.0,45.29,1675000,0.0,0
2010-03-01,45.62,47.08,45.62,47.03,2341300,0.0,0
2010-03-02,47.45,47.47,46.84,47.25,3112900,0.0,0
2010-03-03,47.52,48.23,46.96,47.2,2724700,0.0,0
2010-03-04,47.34,48.14,47.14,47.64,2610800,0.0,0
2010-03-05,47.88,48.64,47.66,48.41,2550300,0.0,0
2010-03-08,48.42,48.6,47.63,47.87,2069200,0.0,0
2010-03-09,47.66,49.03,47.46,48.76,2504200,0.0,0
2010-03-10,48.95,48.95,47.49,48.04,4113000,0.0,0
2010-03-11,47.76,47.8,46.71,47.41,2389100,0.0,0
2010-03-12,48.05,48.25,47.58,48.15,2220000,0.0,0
2010-03-15,47.77,48.05,47.01,48.03,2589700,0.0,0
2010-03-16,48.18,48.67,47.05,48.41,3562000,0.0,0
2010-03-17,49.17,49.17,47.82,47.99,3462400,0.0,0
2010-03-18,47.77,48.21,46.95,47.32,3887000,0.0,0
2010-03-19,46.39,48.0,46.31,46.39,3043300,0.0,0
2010-03-22,46.18,48.07,45.98,47.82,1820600,0.0,0
2010-03-23,47.93,50.0,47.93,49.73,3014900,0.0,0
2010-03-24,49.71,50.41,49.26,49.3,3131500,0.0,0
2010-03-25,49.88,50.6,49.07,49.1,2615600,0.0,0
2010-03-26,49.31,50.57,49.16,49.74,1880200,0.0,0
2010-03-29,50.17,50.39,49.79,50.31,2177000,0.0,0
2010-03-30,50.42,50.43,49.12,49.57,2284200,0.0,0
2010-03-31,49.39,49.84,49.14,49.41,2397000,0.0,0
2010-04-01,49.83,50.75,49.42,49.72,2262900,0.0,0
2010-04-05,50.1,52.62,50.1,52.35,3273700,0.0,0
2010-04-06,52.14,52.21,51.76,51.94,2415400,0.0,0
2010-04-07,51.64,52.12,51.21,51.61,2630300,0.0,0
2010-04-08,51.33,52.31,50.85,51.87,3117600,0.0,0
2010-04-09,53.22,53.22,52.33,52.7,3111300,0.0,0
2010-04-12,53.0,53.0,51.78,51.95,2838400,0.0,0
2010-04-13,51.97,52.74,51.87,52.69,1656600,0.0,0
2010-04-14,52.77,54.07,52.72,54.01,2047600,0.0,0
2010-04-15,53.87,54.22,52.99,53.45,2128500,0.0,0
2010-04-16,53.2,53.57,51.84,52.57,2088200,0.0,0
2010-04-19,52.46,53.14,51.49,52.58,1873700,0.0,0
2010-04-20,53.37,55.31,53.29,53.47,3173300,0.0,0
2010-04-21,53.79,54.17,52.6,53.23,2356100,0.0,0
2010-04-22,52.62,54.49,51.67,54.28,1881100,0.0,0
2010-04-23,54.44,55.7,53.89,55.64,2334100,0.0,0
2010-04-26,56.02,57.03,55.84,56.08,2942100,0.0,0
2010-04-27,59.38,60.9,57.42,57.75,9373000,0.0,0
2010-04-28,58.38,59.78,58.28,58.87,4623600,0.0,0
2010-04-29,59.59,61.37,59.2,60.45,4009900,0.0,0
2010-04-30,60.42,61.06,57.47,57.61,3565500,0.0,0
2010-05-03,57.96,59.22,57.9,58.42,2891000,0.0,0
2010-05-04,57.39,57.43,55.3,56.35,5014200,0.0,0
2010-05-05,54.89,57.27,53.68,56.16,4479100,0.0,0
2010-05-06,55.79,57.43,46.99,53.63,8957800,0.0,0
2010-05-07,51.72,54.63,51.5,52.09,6749900,0.0,0
2010-05-10,55.61,57.73,55.51,57.53,4854300,0.0,0
2010-05-11,56.45,58.18,56.31,57.23,2946800,0.0,0
2010-05-12,58.02,60.18,57.84,59.89,2981300,0.0,0
2010-05-13,59.96,60.8,58.74,59.05,2855100,0.0,0
2010-05-14,58.46,58.47,56.37,57.07,4568600,0.0,0
2010-05-17,57.23,57.78,54.8,56.84,4033200,0.0,0
2010-05-18,58.26,58.58,55.44,55.79,2625300,0.0,0
2010-05-19,54.4,55.79,53.18,54.75,3783300,0.175,0
2010-05-20,52.8,52.84,49.57,50.93,7800300,0.0,0
2010-05-21,49.57,52.93,48.26,52.67,4074500,0.0,0
2010-05-24,52.77,53.42,51.23,51.36,2162600,0.0,0
2010-05-25,49.13,52.06,48.37,51.93,4194500,0.0,0
2010-05-26,53.11,54.87,52.4,52.76,3562400,0.0,0
2010-05-27,54.45,55.67,54.16,55.64,2377400,0.0,0
2010-05-28,55.8,56.13,53.59,54.36,3170300,0.0,0
2010-06-01,53.64,55.25,52.81,52.84,1911800,0.0,0
2010-06-02,53.71,55.88,52.9,55.8,2779600,0.0,0
2010-06-03,56.95,57.57,55.28,56.4,3427800,0.0,0
2010-06-04,55.17,55.97,52.37,53.05,4142600,0.0,0
2010-06-07,53.19,53.19,50.26,50.33,3060900,0.0,0
2010-06-08,50.77,52.37,50.21,52.12,2923400,0.0,0
2010-06-09,52.73,53.98,52.29,52.68,3417100,0.0,0
2010-06-10,54.03,56.64,54.03,56.35,3982600,0.0,0
2010-06-11,55.2,57.91,55.11,57.75,2585100,0.0,0
2010-06-14,58.92,59.44,57.63,57.9,2619200,0.0,0
2010-06-15,58.37,60.34,58.35,60.26,2652100,0.0,0
2010-06-16,59.67,60.0,59.2,59.58,3103900,0.0,0
2010-06-17,60.09,60.13,58.34,59.02,2259000,0.0,0
2010-06-18,59.22,59.93,58.65,59.41,2796500,0.0,0
2010-06-21,60.77,61.65,59.43,59.94,3687300,0.0,0
2010-06-22,59.98,60.42,57.58,57.74,3050500,0.0,0
2010-06-23,57.81,59.05,56.46,58.49,2393800,0.0,0
2010-06-24,57.64,58.25,56.57,57.06,2625000,0.0,0
2010-06-25,57.45,58.12,56.4,58.04,5343100,0.0,0
2010-06-28,58.03,58.18,56.29,56.34,3046100,0.0,0
2010-06-29,55.16,55.19,52.37,52.96,4498100,0.0,0
2010-06-30,52.92,53.86,51.99,52.08,3268500,0.0,0
2010-07-01,51.87,53.28,50.57,51.83,5136200,0.0,0
2010-07-02,51.98,52.51,50.94,51.37,3766900,0.0,0
2010-07-06,52.66,53.01,50.41,50.83,3913900,0.0,0
2010-07-07,50.93,54.04,50.84,53.9,4362500,0.0,0
2010-07-08,54.6,55.33,53.72,55.12,3937700,0.0,0
2010-07-09,55.17,57.28,54.67,57.19,3400900,0.0,0
2010-07-12,56.98,57.33,55.87,56.5,3155700,0.0,0
2010-07-13,57.85,59.36,57.54,58.95,4266500,0.0,0
2010-07-14,58.75,60.27,58.29,59.68,4053000,0.0,0
2010-07-15,59.92,59.92,57.61,58.13,4563000,0.0,0
2010-07-16,57.39,58.0,55.46,55.57,3625200,0.0,0
2010-07-19,56.31,56.78,54.79,56.5,1924400,0.0,0
2010-07-20,55.16,58.16,55.03,58.0,2450500,0.0,0
2010-07-21,58.77,60.16,58.19,58.49,3241200,0.0,0
2010-07-22,60.14,61.06,59.65,60.69,2723800,0.0,0
2010-07-23,60.37,62.35,59.65,61.54,3089100,0.0,0
2010-07-26,61.49,62.71,61.33,62.25,2917300,0.0,0
2010-07-27,65.71,65.84,62.86,63.51,6302100,0.0,0
2010-07-28,63.37,64.28,63.18,63.77,3043500,0.0,0
2010-07-29,64.71,64.84,62.58,63.28,2400000,0.0,0
2010-07-30,62.13,64.08,61.58,63.66,2580900,0.0,0
2010-08-02,65.15,65.67,64.59,65.09,2388000,0.0,0
2010-08-03,64.93,65.46,63.54,64.0,3143900,0.0,0
2010-08-04,64.38,65.28,63.54,65.16,2886500,0.0,0
2010-08-05,64.81,65.55,64.09,65.28,1940900,0.0,0
2010-08-06,64.72,65.73,63.69,64.87,2542100,0.0,0
2010-08-09,65.6,65.93,64.57,64.86,1879800,0.0,0
2010-08-10,63.97,65.47,63.62,65.15,3047300,0.0,0
2010-08-11,63.38,64.07,61.7,62.22,4582600,0.0,0
2010-08-12,60.38,62.78,59.97,62.34,4736600,0.0,0
2010-08-13,62.13,62.7,61.58,62.17,2055400,0.0,0
2010-08-16,61.62,62.7,60.77,62.18,1508900,0.0,0
2010-08-17,63.06,64.96,62.92,64.42,2447000,0.0,0
2010-08-18,64.45,65.7,63.46,65.43,2484100,0.0,0
2010-08-19,65.17,66.33,64.49,65.17,3441900,0.2625,0
2010-08-20,65.83,65.9,63.09,63.78,2834100,0.0,0
2010-08-23,64.33,64.33,61.0,61.37,3334200,0.0,0
2010-08-24,60.16,61.16,59.17,59.98,3401100,0.0,0
2010-08-25,59.2,59.6,57.36,58.94,4159100,0.0,0
2010-08-26,59.54,60.66,58.14,58.21,3194400,0.0,0
2010-08-27,59.13,61.37,57.73,61.12,3183400,0.0,0
2010-08-30,60.42,60.96,59.09,59.22,1961500,0.0,0
2010-08-31,58.75,60.35,58.16,59.69,2664900,0.0,0
2010-09-01,61.82,65.14,61.77,64.08,5080100,0.0,0
2010-09-02,63.96,65.65,63.44,65.62,3320500,0.0,0
2010-09-03,66.51,67.93,65.91,66.71,3054500,0.0,0
2010-09-07,66.12,66.38,64.77,64.88,2242200,0.0,0
2010-09-08,64.97,66.11,64.45,65.74,1915200,0.0,0
2010-09-09,66.84,66.97,64.85,65.33,1508400,0.0,0
2010-09-10,65.68,66.43,65.17,65.71,1734600,0.0,0
2010-09-13,67.61,68.13,66.85,68.03,2502600,0.0,0
2010-09-14,67.53,68.65,67.1,68.2,1744000,0.0,0
2010-09-15,67.5,67.77,66.02,66.84,3102000,0.0,0
2010-09-16,66.6,67.78,66.39,67.45,2203300,0.0,0
2010-09-17,67.97,68.64,66.6,68.3,2746500,0.0,0
2010-09-20,68.87,70.93,68.44,70.55,2676500,0.0,0
2010-09-21,71.07,72.57,70.47,71.5,3432300,0.0,0
2010-09-22,71.48,72.19,70.33,70.9,2249000,0.0,0
2010-09-23,69.92,71.89,69.59,70.84,3239800,0.0,0
2010-09-24,72.19,74.2,72.19,72.88,3285600,0.0,0
2010-09-27,72.88,72.88,71.66,71.87,1831200,0.0,0
2010-09-28,72.24,73.13,70.78,72.96,1971400,0.0,0
2010-09-29,72.81,73.72,72.48,73.24,1917100,0.0,0
2010-09-30,74.12,74.49,71.94,72.66,2607700,0.0,0
2010-10-01,73.29,73.56,71.92,73.25,2543500,0.0,0
2010-10-04,73.2,73.54,71.27,71.95,3094400,0.0,0
2010-10-05,73.28,74.58,72.7,73.99,2479800,0.0,0
2010-10-06,73.95,75.08,73.74,74.78,1873300,0.0,0
2010-10-07,75.16,75.24,72.86,74.02,2555200,0.0,0
2010-10-08,74.27,75.13,73.41,74.53,1812800,0.0,0
2010-10-11,74.75,75.56,74.2,74.65,1070000,0.0,0
2010-10-12,74.5,74.5,72.74,74.01,1774500,0.0,0
2010-10-13,74.6,75.2,74.24,74.46,1697500,0.0,0
2010-10-14,74.61,76.02,74.6,75.21,1900600,0.0,0
2010-10-15,75.7,76.1,74.13,75.11,1855300,0.0,0
2010-10-18,75.11,75.11,72.84,73.28,2866500,0.0,0
2010-10-19,71.99,73.46,71.23,72.33,2494900,0.0,0
2010-10-20,72.66,74.71,72.48,73.84,1583100,0.0,0
2010-10-21,74.26,75.25,73.66,75.2,2588700,0.0,0
2010-10-22,75.48,75.48,74.2,75.11,1328200,0.0,0
2010-10-25,76.02,77.11,75.61,75.8,2034800,0.0,0
2010-10-26,70.12,73.45,69.79,71.39,10456900,0.0,0
2010-10-27,71.61,72.39,70.77,71.6,4038400,0.0,0
2010-10-28,72.38,72.38,70.78,71.4,3118400,0.0,0
2010-10-29,71.6,72.08,70.54,70.67,2839600,0.0,0
2010-11-01,70.51,71.79,70.2,70.75,2821900,0.0,0
2010-11-02,71.23,73.61,70.98,73.29,3400100,0.0,0
2010-11-03,73.32,73.54,72.09,73.37,1885200,0.0,0
2010-11-04,74.78,76.78,74.42,76.72,2937700,0.0,0
2010-11-05,76.72,77.51,76.41,77.32,1713800,0.0,0
2010-11-08,76.89,77.09,76.13,76.53,1828000,0.0,0
2010-11-09,76.37,76.61,74.48,74.84,2052700,0.0,0
2010-11-10,75.23,76.18,74.18,75.83,1619100,0.0,0
2010-11-11,75.36,76.22,74.86,76.21,1556800,0.0,0
2010-11-12,75.25,76.07,74.35,75.45,2082300,0.0,0
2010-11-15,75.91,75.97,74.83,75.39,2281400,0.0,0
2010-11-16,74.56,74.59,72.49,73.25,2696000,0.0,0
2010-11-17,73.31,74.37,72.53,73.81,1823500,0.0,0
2010-11-18,75.31,76.7,75.14,75.47,1671500,0.2625,0
2010-11-19,75.09,75.97,74.46,75.87,1883100,0.0,0
2010-11-22,75.81,77.03,75.13,76.9,1516700,0.0,0
2010-11-23,75.32,76.58,75.26,76.35,1884400,0.0,0
2010-11-24,77.14,79.42,77.0,79.36,2012300,0.0,0
2010-11-26,78.49,79.35,78.35,79.0,618900,0.0,0
2010-11-29,78.24,78.52,76.83,78.25,1450200,0.0,0
2010-11-30,77.28,78.66,76.9,78.13,2463300,0.0,0
2010-12-01,80.24,81.41,79.84,80.86,2508100,0.0,0
2010-12-02,81.12,83.95,80.86,83.64,2367300,0.0,0
2010-12-03,82.63,83.62,82.26,82.73,1932300,0.0,0
2010-12-06,82.66,84.93,82.4,84.44,1465300,0.0,0
2010-12-07,85.67,86.58,84.95,85.26,2573800,0.0,0
2010-12-08,85.3,85.66,83.32,84.53,2215400,0.0,0
2010-12-09,85.36,85.43,83.66,83.86,1342100,0.0,0
2010-12-10,84.47,84.64,83.66,84.49,1006900,0.0,0
2010-12-13,85.59,86.29,85.03,85.83,2145800,0.0,0
2010-12-14,85.71,87.84,85.71,87.11,1924800,0.0,0
2010-12-15,87.21,89.17,86.91,87.38,2171200,0.0,0
2010-12-16,87.89,87.89,86.19,87.29,1221200,0.0,0
2010-12-17,87.26,87.69,86.72,86.85,2071900,0.0,0
2010-12-20,87.28,88.14,86.62,87.78,1241000,0.0,0
2010-12-21,88.26,89.77,87.89,89.45,1218500,0.0,0
2010-12-22,89.33,89.62,88.8,89.5,1223500,0.0,0
2010-12-23,89.19,89.92,88.86,89.22,937800,0.0,0
2010-12-27,88.63,88.71,87.59,88.35,908100,0.0,0
2010-12-28,88.4,88.9,87.58,88.54,845800,0.0,0
2010-12-29,88.65,89.04,88.34,88.59,734100,0.0,0
2010-12-30,88.64,89.21,88.42,88.62,590900,0.0,0
2010-12-31,88.37,89.99,87.76,88.5,1091000,0.0,0
2011-01-03,89.36,90.16,89.16,89.9,1585800,0.0,0
2011-01-04,90.28,90.3,87.69,89.78,1944000,0.0,0
2011-01-05,89.26,91.43,89.26,90.9,1454500,0.0,0
2011-01-06,91.28,91.61,88.47,88.62,2194700,0.0,0
2011-01-07,88.98,90.15,87.81,88.31,2097600,0.0,0
2011-01-10,87.69,89.91,87.58,89.33,1675700,0.0,0
2011-01-11,90.02,90.99,89.3,89.71,1255600,0.0,0
2011-01-12,90.82,90.82,89.85,89.96,1025100,0.0,0
2011-01-13,90.06,91.1,89.35,90.83,2321500,0.0,0
2011-01-14,90.73,91.1,89.67,90.55,1110000,0.0,0
2011-01-18,91.15,92.36,90.58,91.59,1203900,0.0,0
2011-01-19,91.51,91.64,89.43,89.64,1498500,0.0,0
2011-01-20,89.38,90.16,86.7,86.9,3149000,0.0,0
2011-01-21,87.83,88.65,83.44,84.51,3592600,0.0,0
2011-01-24,84.51,85.52,82.52,85.38,2972700,0.0,0
2011-01-25,85.3,86.24,84.23,86.13,2574500,0.0,0
2011-01-26,86.72,89.04,86.56,88.18,1974400,0.0,0
2011-01-27,89.01,90.03,87.83,88.43,2059700,0.0,0
2011-01-28,88.67,88.76,84.44,84.77,2511900,0.0,0
2011-01-31,85.84,88.07,84.6,85.18,3892600,0.0,0
2011-02-01,86.06,87.14,81.93,86.41,6930700,0.0,0
2011-02-02,86.08,87.4,85.42,85.99,3369400,0.0,0
2011-02-03,86.4,86.83,84.87,86.6,3227300,0.0,0
2011-02-04,86.62,88.6,86.12,88.24,3489900,0.0,0
2011-02-07,88.67,90.21,88.25,89.95,3315800,0.0,0
2011-02-08,90.14,90.41,88.49,89.86,2496100,0.0,0
2011-02-09,89.42,90.33,88.67,89.94,2273200,0.0,0
2011-02-10,88.92,90.2,88.3,89.41,1678700,0.0,0
2011-02-11,89.0,90.3,89.0,89.86,1918900,0.0,0
2011-02-14,90.75,91.95,90.39,91.34,2569800,0.0,0
2011-02-15,91.31,91.33,89.59,90.62,1924600,0.0,0
2011-02-16,91.42,91.76,89.41,89.49,2085100,0.2625,0
2011-02-17,89.46,90.47,88.96,90.16,1944300,0.0,0
2011-02-18,90.45,90.71,88.55,88.73,2374300,0.0,0
2011-02-22,87.07,87.23,82.86,83.12,4107200,0.0,0
2011-02-23,82.77,83.03,78.38,81.19,6356300,0.0,0
2011-02-24,81.22,83.5,80.24,81.33,2813800,0.0,0
2011-02-25,82.42,83.09,81.64,82.51,2518000,0.0,0
2011-02-28,83.02,83.71,81.28,81.54,2352200,0.0,0
2011-03-01,82.55,82.55,79.76,80.57,2032300,0.0,0
2011-03-02,80.54,82.19,79.88,80.88,3169300,0.0,0
2011-03-03,82.32,84.33,81.89,83.81,2738800,0.0,0
2011-03-04,84.02,84.13,81.84,82.65,2348900,0.0,0
2011-03-07,82.64,83.11,80.12,80.39,2511100,0.0,0
2011-03-08,80.8,81.57,79.52,80.71,2271500,0.0,0
2011-03-09,80.34,81.44,79.59,80.69,1810700,0.0,0
2011-03-10,79.0,80.18,77.27,79.54,3450000,0.0,0
2011-03-11,78.38,80.07,78.13,79.61,3396800,0.0,0
2011-03-14,79.17,80.21,77.89,78.66,2270600,0.0,0
2011-03-15,75.92,81.04,75.39,80.58,4868800,0.0,0
2011-03-16,80.71,82.06,78.9,79.77,3181100,0.0,0
2011-03-17,81.64,82.21,80.07,80.61,2207200,0.0,0
2011-03-18,82.22,82.65,80.23,80.57,3387700,0.0,0
2011-03-21,82.27,83.34,81.67,82.71,2329400,0.0,0
2011-03-22,83.0,83.0,81.3,82.0,2202700,0.0,0
2011-03-23,81.79,83.19,80.64,82.79,1929800,0.0,0
2011-03-24,83.73,84.25,82.79,83.67,2545900,0.0,0
2011-03-25,83.94,85.31,83.92,84.29,2045300,0.0,0
2011-03-28,84.55,85.0,84.09,84.6,2228500,0.0,0
2011-03-29,84.47,87.12,84.26,86.79,2817600,0.0,0
2011-03-30,87.81,89.3,87.6,88.35,2567400,0.0,0
2011-03-31,88.08,88.96,87.55,88.39,1957000,0.0,0
2011-04-01,89.41,91.64,89.12,89.74,3433500,0.0,0
2011-04-04,90.34,90.47,89.07,89.37,1904000,0.0,0
2011-04-05,89.76,90.2,88.12,89.46,2443700,0.0,0
2011-04-06,89.64,90.29,88.41,88.91,1833900,0.0,0
2011-04-07,88.42,89.99,87.66,88.83,1533300,0.0,0
2011-04-08,89.5,89.68,86.61,87.8,1846800,0.0,0
2011-04-11,87.79,87.87,85.95,86.62,1735900,0.0,0
2011-04-12,85.61,86.01,83.98,85.25,2935000,0.0,0
2011-04-13,86.07,87.08,84.66,85.38,1948300,0.0,0
2011-04-14,84.57,85.04,83.29,84.92,2171900,0.0,0
2011-04-15,85.24,85.53,84.29,84.77,2163100,0.0,0
2011-04-18,83.43,83.47,81.57,82.91,2675200,0.0,0
2011-04-19,83.72,85.88,83.72,84.93,1896200,0.0,0
2011-04-20,86.4,87.34,85.67,87.2,2549900,0.0,0
2011-04-21,87.89,88.59,87.45,87.84,1912100,0.0,0
2011-04-25,88.23,88.53,87.11,87.25,1939600,0.0,0
2011-04-26,92.4,94.66,92.12,93.85,6000000,0.0,0
2011-04-27,94.66,96.42,92.77,96.02,3333500,0.0,0
2011-04-28,95.7,96.63,94.46,94.95,2269700,0.0,0
2011-04-29,95.45,97.2,95.05,96.91,2836000,0.0,0
2011-05-02,97.82,97.96,95.19,95.38,2358400,0.0,0
2011-05-03,94.54,95.27,92.78,93.48,2181300,0.0,0
2011-05-04,93.92,94.22,90.79,90.84,3718200,0.0,0
2011-05-05,90.11,95.11,89.36,93.45,3723200,0.0,0
2011-05-06,95.43,96.36,94.17,94.53,2143400,0.0,0
2011-05-09,94.84,95.59,93.91,94.82,1225100,0.0,0
2011-05-10,95.2,95.73,94.5,95.48,1247500,0.0,0
2011-05-11,95.23,95.23,91.25,91.95,3017600,0.0,0
2011-05-12,91.66,92.48,89.57,91.21,2252200,0.0,0
2011-05-13,90.71,91.52,88.83,88.93,2444500,0.0,0
2011-05-16,88.49,90.71,88.1,88.79,2916700,0.0,0
2011-05-17,88.31,88.37,85.36,85.87,3819500,0.0,0
2011-05-18,86.33,87.73,85.38,87.45,3806200,0.2625,0
2011-05-19,88.36,89.13,87.47,88.52,2391700,0.0,0
2011-05-20,88.09,88.3,85.8,86.01,2553100,0.0,0
2011-05-23,84.13,85.03,82.72,84.2,3052800,0.0,0
2011-05-24,84.83,85.28,82.65,83.0,3588600,0.0,0
2011-05-25,82.3,85.48,82.24,84.96,3517800,0.0,0
2011-05-26,84.69,85.95,84.07,85.56,2402700,0.0,0
2011-05-27,85.73,85.92,84.49,84.85,2372100,0.0,0
2011-05-31,86.27,86.39,84.01,85.07,2485800,0.0,0
2011-06-01,84.7,85.14,81.24,81.35,3153100,0.0,0
2011-06-02,81.92,84.0,81.64,83.33,3169000,0.0,0
2011-06-03,81.37,83.4,80.66,81.96,2341300,0.0,0
2011-06-06,81.81,82.31,80.23,80.79,2714400,0.0,0
2011-06-07,82.13,82.78,81.43,81.62,2452800,0.0,0
2011-06-08,81.36,81.58,77.48,77.79,5914800,0.0,0
2011-06-09,78.21,78.85,77.49,78.07,3500800,0.0,0
2011-06-10,77.74,77.74,74.92,75.07,4721600,0.0,0
2011-06-13,75.3,76.64,74.7,75.54,3392300,0.0,0
2011-06-14,76.71,78.49,76.61,77.49,2994300,0.0,0
2011-06-15,76.52,77.26,74.62,74.72,4774000,0.0,0
2011-06-16,74.92,76.6,73.66,75.12,3620400,0.0,0
2011-06-17,76.49,76.71,75.25,75.68,3126800,0.0,0
2011-06-20,75.49,76.12,74.98,75.56,2221000,0.0,0
2011-06-21,76.19,78.92,76.17,78.83,3399200,0.0,0
2011-06-22,78.61,80.39,77.58,77.66,3264800,0.0,0
2011-06-23,76.06,79.54,75.57,79.5,4328000,0.0,0
2011-06-24,80.09,80.83,77.81,78.14,5402200,0.0,0
2011-06-27,78.16,79.14,77.32,78.72,2302300,0.0,0
2011-06-28,79.45,81.4,79.24,81.4,2855000,0.0,0
2011-06-29,82.3,82.4,80.93,81.67,3343900,0.0,0
2011-06-30,81.94,84.2,81.29,83.65,3547100,0.0,0
2011-07-01,83.9,87.17,83.65,86.83,4286900,0.0,0
2011-07-05,86.09,86.65,85.08,85.4,2127800,0.0,0
2011-07-06,85.47,86.77,84.65,86.31,2448200,0.0,0
2011-07-07,87.94,89.04,87.84,87.96,3093300,0.0,0
2011-07-08,85.63,86.99,84.88,86.3,2715000,0.0,0
2011-07-11,84.85,86.05,83.39,83.78,3129100,0.0,0
2011-07-12,84.68,85.93,83.27,83.52,3755900,0.0,0
2011-07-13,84.59,86.98,84.59,85.45,2753900,0.0,0
2011-07-14,85.86,87.02,83.38,84.46,2787900,0.0,0
2011-07-15,85.27,85.49,83.48,84.62,2477000,0.0,0
2011-07-18,84.31,84.32,82.29,83.66,2605000,0.0,0
2011-07-19,84.49,86.32,84.49,86.15,2147600,0.0,0
2011-07-20,87.02,87.3,85.62,86.29,1636900,0.0,0
2011-07-21,86.85,88.22,86.03,86.95,2228500,0.0,0
2011-07-22,85.96,86.96,84.66,86.31,2360800,0.0,0
2011-07-25,84.58,86.99,84.39,86.22,2514600,0.0,0
2011-07-26,91.52,92.15,89.2,89.58,6299400,0.0,0
2011-07-27,88.41,89.08,85.59,86.08,4748300,0.0,0
2011-07-28,86.39,88.06,85.2,85.47,4265900,0.0,0
2011-07-29,84.08,85.56,82.49,84.78,3723000,0.0,0
2011-08-01,87.78,87.91,82.85,83.9,4662800,0.0,0
2011-08-02,83.11,84.91,80.09,80.15,5740700,0.0,0
2011-08-03,80.62,82.29,77.39,82.08,5260800,0.0,0
2011-08-04,80.33,81.61,75.17,75.3,6496200,0.0,0
2011-08-05,77.57,78.0,71.14,74.58,6743600,0.0,0
2011-08-08,70.07,72.5,67.1,67.63,5757800,0.0,0
2011-08-09,69.55,73.79,67.77,73.65,6554500,0.0,0
