Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-01-26,75.02,75.62,74.42,75.21,2221200,0.0,0
2011-01-27,74.93,75.58,74.7,75.56,1363500,0.0,0
2011-01-28,75.57,76.13,74.49,74.7,1505000,0.0,0
2011-01-31,74.82,76.49,74.82,76.49,1834600,0.0,0
2011-02-01,76.83,78.33,76.81,78.33,1712200,0.0,0
2011-02-02,77.89,78.21,77.42,78.12,1583500,0.0,0
2011-02-03,77.92,78.15,77.34,77.95,1393900,0.0,0
2011-02-04,78.02,78.3,77.59,78.3,1574900,0.0,0
2011-02-07,78.39,78.53,77.87,78.17,1234300,0.0,0
2011-02-08,78.35,78.44,77.75,78.25,1095100,0.0,0
2011-02-09,77.94,78.76,77.79,77.91,1002900,0.0,0
2011-02-10,77.77,78.55,77.64,78.53,1767500,0.0,0
2011-02-11,78.41,80.06,78.12,79.74,1491600,0.0,0
2011-02-14,79.52,80.07,79.46,79.57,1116000,0.0,0
2011-02-15,79.5,79.83,78.92,79.63,1240600,0.0,0
2011-02-16,79.74,80.76,79.67,80.75,1940200,0.0,0
2011-02-17,79.91,80.83,79.45,80.83,1673800,0.0,0
2011-02-18,80.92,81.51,80.47,81.46,1959700,0.0,0
2011-02-22,79.74,80.95,79.29,80.43,1841400,0.0,0
2011-02-23,80.29,80.64,78.76,79.74,1742500,0.0,0
2011-02-24,79.59,80.22,79.11,80.12,2158200,0.0,0
2011-02-25,80.28,81.45,80.15,80.81,1403600,0.0,0
2011-02-28,80.64,81.7,80.61,81.7,1397000,0.0,0
2011-03-01,82.03,82.14,80.37,80.38,1606400,0.0,0
2011-03-02,80.58,81.24,80.05,80.55,1657700,0.0,0
2011-03-03,81.44,81.67,80.89,81.39,1654000,0.5,0
2011-03-04,81.4,81.48,80.41,81.19,1152500,0.0,0
2011-03-07,81.6,81.81,79.77,80.09,1418100,0.0,0
2011-03-08,80.12,80.96,79.52,80.77,1247400,0.0,0
2011-03-09,80.68,80.85,79.62,80.76,1283200,0.0,0
2011-03-10,79.93,80.57,79.15,79.85,1518000,0.0,0
2011-03-11,79.68,81.81,79.58,80.96,1954900,0.0,0
2011-03-14,80.03,81.48,80.03,81.1,1379200,0.0,0
2011-03-15,79.26,80.86,79.05,80.37,2482200,0.0,0
2011-03-16,80.07,80.14,78.07,78.66,2072800,0.0,0
2011-03-17,79.58,80.01,78.82,79.72,1501500,0.0,0
2011-03-18,80.43,81.38,79.89,80.27,1839500,0.0,0
2011-03-21,81.2,81.42,80.56,80.92,926600,0.0,0
2011-03-22,81.01,81.22,80.42,80.89,973300,0.0,0
2011-03-23,80.62,81.85,80.01,81.59,1315600,0.0,0
2011-03-24,81.96,82.52,81.64,82.26,967600,0.0,0
2011-03-25,82.28,83.27,82.12,82.52,1266500,0.0,0
2011-03-28,82.71,83.09,82.1,82.18,928300,0.0,0
2011-03-29,82.04,83.59,81.74,83.39,1481400,0.0,0
2011-03-30,83.9,84.33,82.8,83.47,1451600,0.0,0
2011-03-31,83.37,84.44,83.3,83.95,1164600,0.0,0
2011-04-01,84.28,84.9,83.9,84.27,901500,0.0,0
2011-04-04,84.21,84.61,84.05,84.61,768500,0.0,0
2011-04-05,84.45,85.86,84.0,85.13,1134700,0.0,0
2011-04-06,85.35,85.71,84.23,85.22,994800,0.0,0
2011-04-07,85.11,85.61,84.1,84.71,788500,0.0,0
2011-04-08,85.23,85.4,84.0,84.52,778500,0.0,0
2011-04-11,84.56,84.85,83.59,83.76,1138000,0.0,0
2011-04-12,83.23,83.9,82.8,83.07,1558200,0.0,0
2011-04-13,83.47,84.08,82.9,83.77,1408200,0.0,0
2011-04-14,83.04,84.46,82.61,84.16,1660700,0.0,0
2011-04-15,84.26,85.52,84.12,85.23,1557600,0.0,0
2011-04-18,84.37,85.19,83.95,85.03,1414800,0.0,0
2011-04-19,85.19,87.55,84.98,87.46,2089800,0.0,0
2011-04-20,88.27,88.27,87.01,87.78,2217600,0.0,0
2011-04-21,87.8,88.03,87.11,88.01,1078600,0.0,0
2011-04-25,88.73,88.73,87.87,88.26,1112300,0.0,0
2011-04-26,88.55,89.61,88.25,89.34,1696000,0.0,0
2011-04-27,89.09,89.09,85.27,87.67,2344300,0.0,0
2011-04-28,87.24,88.73,86.99,88.56,1677100,0.0,0
2011-04-29,88.83,88.83,87.46,87.94,1741300,0.0,0
2011-05-02,88.34,88.61,86.67,87.11,1611600,0.0,0
2011-05-03,86.9,87.4,86.35,86.74,1093400,0.0,0
2011-05-04,86.62,86.76,85.13,85.36,1978000,0.0,0
2011-05-05,85.18,86.46,84.71,85.03,1530800,0.0,0
2011-05-06,85.92,86.5,85.02,85.61,1216100,0.0,0
2011-05-09,85.78,86.62,85.47,86.28,1351800,0.0,0
2011-05-10,86.56,87.29,86.27,86.89,1203000,0.0,0
2011-05-11,86.75,86.93,85.18,85.59,1526100,0.0,0
2011-05-12,85.28,86.17,84.67,86.06,1578100,0.0,0
2011-05-13,86.09,86.28,84.77,84.99,960200,0.0,0
2011-05-16,84.73,85.93,84.61,85.13,1152300,0.0,0
2011-05-17,84.82,85.04,84.04,84.46,1323600,0.0,0
2011-05-18,84.66,86.41,84.26,86.37,1721300,0.0,0
2011-05-19,86.52,87.21,86.13,86.81,1404000,0.0,0
2011-05-20,86.69,86.85,85.65,86.32,1481600,0.0,0
2011-05-23,85.28,85.73,84.63,85.36,1067600,0.0,0
2011-05-24,85.66,86.3,84.94,85.12,921200,0.0,0
2011-05-25,84.82,86.89,84.63,86.42,1267100,0.0,0
2011-05-26,86.16,86.48,85.43,86.17,1065300,0.0,0
2011-05-27,86.42,87.17,86.42,86.78,936900,0.0,0
2011-05-31,87.41,87.78,86.3,87.46,1538400,0.0,0
2011-06-01,87.14,87.56,85.2,85.43,2110000,0.0,0
2011-06-02,85.33,85.96,84.47,85.23,1528600,0.0,0
2011-06-03,84.23,84.51,83.62,83.75,1715400,0.5,0
2011-06-06,83.52,84.1,83.07,83.18,1803000,0.0,0
2011-06-07,83.42,83.91,83.08,83.11,1413800,0.0,0
2011-06-08,82.83,83.31,82.66,83.03,1415800,0.0,0
2011-06-09,83.41,84.97,83.22,84.4,1060100,0.0,0
2011-06-10,84.05,84.36,82.95,83.05,1483700,0.0,0
2011-06-13,83.47,84.47,83.06,83.42,1236000,0.0,0
2011-06-14,84.4,85.09,84.08,84.8,1280900,0.0,0
2011-06-15,83.97,84.6,82.94,83.42,1387700,0.0,0
2011-06-16,83.53,84.08,82.83,83.93,1878400,0.0,0
2011-06-17,84.59,84.99,83.54,83.91,1531500,0.0,0
2011-06-20,83.53,85.23,83.53,84.79,920200,0.0,0
2011-06-21,85.23,86.42,84.88,86.2,999500,0.0,0
2011-06-22,85.7,86.7,85.43,86.21,1366400,0.0,0
2011-06-23,85.09,86.03,84.23,85.95,1324100,0.0,0
2011-06-24,85.94,86.12,85.12,85.77,1061500,0.0,0
2011-06-27,86.0,86.4,84.85,86.21,839100,0.0,0
2011-06-28,86.51,88.14,86.18,88.1,1457900,0.0,0
2011-06-29,88.43,89.68,87.86,89.66,3502200,0.0,0
2011-06-30,89.59,90.1,88.94,90.0,1763200,0.0,0
2011-07-01,89.89,90.64,89.0,90.52,1888500,0.0,0
2011-07-05,90.52,90.89,89.88,90.02,1627600,0.0,0
2011-07-06,89.96,91.05,89.52,90.87,1529400,0.0,0
2011-07-07,91.34,92.78,91.3,92.42,1615200,0.0,0
2011-07-08,91.43,92.08,90.97,91.73,1604700,0.0,0
2011-07-11,90.73,91.2,89.68,89.98,1088800,0.0,0
2011-07-12,89.57,90.6,89.31,89.44,1052800,0.0,0
2011-07-13,89.65,89.86,88.89,89.1,1387400,0.0,0
2011-07-14,89.1,89.49,87.78,88.29,1444600,0.0,0
2011-07-15,88.66,89.06,87.94,88.87,1101600,0.0,0
2011-07-18,88.82,88.85,87.54,87.9,922000,0.0,0
2011-07-19,88.41,89.68,88.31,88.62,1589200,0.0,0
2011-07-20,88.72,88.85,88.02,88.22,1127800,0.0,0
2011-07-21,88.78,89.09,88.28,89.0,1768200,0.0,0
2011-07-22,88.96,89.02,87.01,87.28,2152000,0.0,0
2011-07-25,86.68,87.94,86.44,87.27,1262300,0.0,0
2011-07-26,87.06,87.18,86.11,86.29,1258400,0.0,0
2011-07-27,85.72,86.32,84.38,84.44,2006300,0.0,0
2011-07-28,84.48,85.11,84.38,84.84,2073300,0.0,0
2011-07-29,84.08,86.72,83.74,86.06,2715500,0.0,0
2011-08-01,86.34,86.74,84.28,85.12,1330300,0.0,0
2011-08-02,84.57,85.2,83.5,83.51,2573900,0.0,0
2011-08-03,83.7,84.66,82.85,84.61,1734600,0.0,0
2011-08-04,83.67,83.83,80.99,81.12,3810900,0.0,0
2011-08-05,82.47,82.58,78.35,79.99,2855900,0.0,0
2011-08-08,78.3,79.64,75.38,75.86,3566000,0.0,0
2011-08-09,77.19,78.51,74.62,78.41,4194700,0.0,0
2011-08-10,77.4,79.55,76.66,76.71,3894300,0.0,0
