Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-05,88.19,89.12,83.35,84.67,2539200,0.0,0
2011-08-08,84.05,84.05,77.45,78.41,1956400,0.0,0
2011-08-09,79.61,81.73,77.19,81.52,2325100,0.0,0
2011-08-10,79.7,82.34,79.22,79.84,954600,0.0,0
2011-08-11,80.4,84.96,79.73,83.85,806400,0.0,0
2011-08-12,84.68,86.18,83.53,85.81,890700,0.0,0
2011-08-15,86.28,88.24,85.65,88.09,1289100,0.0,0
2011-08-16,87.16,88.1,86.42,87.65,1171700,0.0,0
2011-08-17,87.87,88.18,85.72,86.78,1031500,0.0,0
2011-08-18,84.43,84.43,81.11,81.97,1322900,0.0,0
2011-08-19,80.67,82.2,79.6,79.71,1146400,0.0,0
2011-08-22,81.68,82.32,79.39,80.61,784100,0.0,0
2011-08-23,80.98,83.68,79.93,83.52,1030100,0.0,0
2011-08-24,83.14,85.42,82.82,85.25,803400,0.0,0
2011-08-25,85.9,86.47,84.16,84.44,710500,0.0,0
2011-08-26,83.82,86.89,82.67,86.33,715800,0.0,0
2011-08-29,92.31,92.31,87.73,88.62,732500,0.0,0
2011-08-30,88.17,89.9,87.62,89.13,774400,0.0,0
2011-08-31,89.77,91.12,88.7,89.7,632900,0.0,0
2011-09-01,90.07,90.45,88.17,88.71,509600,0.0,0
2011-09-02,86.84,87.43,86.19,86.92,414700,0.0,0
2011-09-06,83.84,87.36,83.8,87.1,572900,0.0,0
2011-09-07,88.12,89.51,87.39,89.19,621700,0.0,0
2011-09-08,88.4,89.51,88.08,88.44,761200,0.0,0
2011-09-09,87.37,87.81,84.85,86.13,667700,0.0,0
2011-09-12,84.89,86.83,84.38,86.82,695100,0.0,0
2011-09-13,87.37,88.34,85.79,86.76,659100,0.0,0
2011-09-14,87.57,90.39,85.74,89.15,686700,0.0,0
2011-09-15,90.63,92.9,90.22,91.55,970700,0.0,0
2011-09-16,91.17,92.41,90.94,91.26,691600,0.0,0
2011-09-19,89.84,92.94,89.15,92.0,647000,0.0,0
2011-09-20,92.54,97.03,92.54,95.25,1832700,0.0,0
2011-09-21,95.35,96.51,92.76,92.79,1379400,0.0,0
2011-09-22,90.08,90.22,87.92,89.67,911700,0.0,0
2011-09-23,88.9,89.66,85.26,87.9,1114300,0.0,0
2011-09-26,88.55,90.45,87.14,90.37,636300,0.0,0
2011-09-27,93.76,93.76,90.92,91.44,619800,0.0,0
2011-09-28,91.99,92.62,89.47,89.7,669600,0.0,0
2011-09-29,91.22,91.66,87.78,89.93,815700,0.0,0
2011-09-30,88.39,90.55,88.39,89.02,698300,0.0,0
2011-10-03,88.34,88.89,84.19,84.58,1377100,0.0,0
2011-10-04,83.74,85.63,81.54,85.48,1300000,0.0,0
2011-10-05,85.71,87.96,84.73,87.33,890100,0.0,0
2011-10-06,87.75,91.22,87.29,90.44,863700,0.0,0
2011-10-07,90.91,92.33,89.73,90.84,664700,0.0,0
2011-10-10,92.29,93.53,92.04,93.2,480300,0.0,0
2011-10-11,92.35,93.87,91.9,93.02,456900,0.0,0
2011-10-12,93.86,96.76,93.71,94.34,1135000,0.0,0
2011-10-13,93.03,93.03,88.01,88.83,3398500,0.0,0
2011-10-14,90.12,90.53,89.67,90.41,1059900,0.0,0
2011-10-17,90.04,90.59,88.82,88.99,587300,0.0,0
2011-10-18,88.82,91.75,88.64,90.58,1170800,0.0,0
2011-10-19,90.2,91.24,88.78,89.3,1033200,0.0,0
2011-10-20,92.14,92.9,88.58,90.97,1783600,0.0,0
2011-10-21,91.26,94.58,91.25,94.1,1834000,0.0,0
2011-10-24,94.5,98.39,94.06,96.94,1272300,0.0,0
2011-10-25,96.46,97.24,94.7,95.04,823500,0.0,0
2011-10-26,97.42,97.42,95.33,96.85,1080700,0.0,0
2011-10-27,100.82,101.47,97.84,100.37,1893400,0.0,0
2011-10-28,100.27,101.01,98.93,100.8,1086900,0.0,0
2011-10-31,100.5,100.62,98.37,98.37,964900,0.0,0
2011-11-01,96.22,97.62,94.99,96.2,917200,0.0,0
2011-11-02,97.77,97.94,96.05,97.37,738900,0.0,0
2011-11-03,102.92,102.92,96.72,98.67,812300,0.0,0
2011-11-04,97.93,99.23,96.82,98.49,671800,0.0,0
2011-11-07,98.48,99.24,97.0,98.49,468400,0.0,0
2011-11-08,98.81,99.42,96.82,99.19,582700,0.0,0
2011-11-09,96.74,97.78,95.86,96.5,940900,0.0,0
2011-11-10,97.97,99.01,95.34,96.51,590900,0.0,0
2011-11-11,97.17,98.62,97.17,97.9,343600,0.0,0
2011-11-14,97.31,98.53,96.6,97.48,464200,0.0,0
2011-11-15,96.78,98.03,95.55,97.32,680900,0.0,0
2011-11-16,96.48,98.61,95.56,95.86,720700,0.0,0
2011-11-17,95.57,96.18,92.19,92.78,1130500,0.0,0
2011-11-18,92.61,93.16,91.13,92.02,977600,0.0,0
2011-11-21,90.3,91.87,89.42,91.59,762500,0.0,0
2011-11-22,91.18,91.65,90.29,90.99,562000,0.0,0
2011-11-23,89.76,90.29,89.11,89.75,707800,0.0,0
2011-11-25,89.53,90.16,89.28,89.38,218600,0.0,0
2011-11-28,91.27,93.05,90.84,92.57,839300,0.0,0
2011-11-29,92.67,94.1,92.13,93.51,827700,0.0,0
2011-11-30,95.79,98.45,95.47,98.34,1151100,0.0,0
2011-12-01,98.18,100.32,97.82,99.22,907900,0.0,0
2011-12-02,100.37,101.06,99.64,100.68,766900,0.0,0
2011-12-05,102.6,103.06,100.19,100.81,908800,0.0,0
2011-12-06,100.36,100.36,97.86,98.97,613000,0.0,0
2011-12-07,98.59,99.6,97.32,99.18,856400,0.0,0
2011-12-08,99.02,99.02,97.41,97.96,538400,0.0,0
2011-12-09,98.28,100.09,98.19,99.58,651100,0.0,0
2011-12-12,98.86,99.4,97.98,98.93,470400,0.0,0
2011-12-13,99.47,100.58,97.54,98.15,559300,0.0,0
2011-12-14,97.39,97.5,95.62,96.08,490700,0.0,0
2011-12-15,98.41,98.67,97.15,97.51,701800,0.0,0
2011-12-16,98.18,99.72,97.82,98.91,960200,0.0,0
2011-12-19,99.58,100.01,98.43,98.71,476800,0.0,0
2011-12-20,99.53,101.23,99.35,100.86,453100,0.0,0
2011-12-21,100.6,101.61,99.7,101.52,330800,0.0,0
2011-12-22,101.76,102.27,101.06,101.54,321300,0.0,0
2011-12-23,101.83,102.11,101.14,101.54,274800,0.0,0
2011-12-27,101.31,101.82,101.09,101.35,229000,0.0,0
2011-12-28,101.27,101.67,99.49,99.79,522600,0.0,0
2011-12-29,100.19,100.54,99.64,100.18,370400,0.0,0
2011-12-30,100.21,100.21,99.4,99.71,368200,0.0,0
2012-01-03,98.9,101.07,97.98,98.68,1661400,0.0,0
2012-01-04,98.38,98.64,96.43,96.93,1366300,0.0,0
2012-01-05,96.8,99.22,96.68,98.46,961300,0.0,0
2012-01-06,98.44,99.24,97.49,98.46,706900,0.0,0
2012-01-09,98.49,100.2,98.3,100.05,631900,0.0,0
2012-01-10,101.13,101.57,100.52,100.79,795500,0.0,0
2012-01-11,100.36,102.94,100.14,102.46,800500,0.0,0
2012-01-12,102.68,104.3,102.67,103.12,738200,0.0,0
2012-01-13,102.2,102.3,101.43,101.82,800200,0.0,0
2012-01-17,99.48,104.73,98.97,103.94,970300,0.0,0
2012-01-18,103.75,105.5,103.46,105.12,579200,0.0,0
2012-01-19,105.58,105.78,104.89,105.48,570300,0.0,0
2012-01-20,105.21,105.33,103.74,104.18,446800,0.0,0
2012-01-23,104.0,104.94,102.83,104.47,295200,0.0,0
2012-01-24,103.79,106.4,103.02,106.11,762800,0.0,0
2012-01-25,106.1,107.21,105.58,106.72,1021600,0.0,0
2012-01-26,107.21,107.3,105.27,105.82,450300,0.0,0
2012-01-27,105.47,106.46,104.82,106.01,634500,0.0,0
2012-01-30,105.54,105.78,104.63,105.53,416100,0.0,0
2012-01-31,106.02,107.35,105.66,106.4,593700,0.0,0
2012-02-01,107.32,107.33,105.59,106.6,774900,0.0,0
2012-02-02,104.66,109.53,102.75,107.88,1647100,0.0,0
2012-02-03,109.4,111.44,109.09,110.98,1255000,0.0,0
2012-02-06,111.01,112.07,110.44,111.36,738100,0.0,0
2012-02-07,111.33,111.64,110.62,111.32,652900,0.0,0
2012-02-08,111.76,112.9,111.66,112.73,1357800,0.0,0
2012-02-09,112.85,113.31,112.02,113.19,1506100,0.0,0
2012-02-10,111.94,113.4,111.76,113.24,633000,0.0,0
2012-02-13,114.1,114.39,113.07,114.05,648900,0.0,0
2012-02-14,113.31,115.63,113.31,115.45,702900,0.0,0
2012-02-15,115.94,117.75,115.54,115.83,769500,0.0,0
2012-02-16,115.81,115.93,113.95,114.92,921200,0.0,0
2012-02-17,115.55,115.7,114.53,114.87,362800,0.0,0
2012-02-21,114.87,115.43,114.46,115.2,421200,0.0,0
2012-02-22,115.04,116.39,115.04,115.45,365600,0.0,0
2012-02-23,115.47,116.88,115.12,116.8,787700,0.0,0
2012-02-24,117.0,117.26,116.04,117.04,486900,0.0,0
2012-02-27,116.07,117.66,115.5,117.23,391700,0.0,0
2012-02-28,117.36,117.36,116.05,116.68,404900,0.0,0
2012-02-29,116.97,117.57,115.78,116.54,384100,0.0,0
2012-03-01,116.57,117.57,116.48,116.94,456500,0.0,0
2012-03-02,117.01,117.22,115.3,115.9,540100,0.0,0
2012-03-05,116.0,117.11,115.3,116.77,595000,0.0,0
2012-03-06,115.6,116.35,114.53,115.28,544000,0.0,0
2012-03-07,115.57,116.92,115.15,116.33,1406000,0.0,0
2012-03-08,116.9,118.55,116.9,117.43,471000,0.0,0
2012-03-09,117.72,118.54,117.15,118.01,461500,0.0,0
2012-03-12,118.0,118.51,117.42,117.98,283800,0.0,0
2012-03-13,118.25,119.65,117.69,119.46,508500,0.0,0
2012-03-14,119.15,119.53,118.35,119.01,287300,0.0,0
2012-03-15,119.22,121.28,118.44,121.28,754500,0.0,0
2012-03-16,121.25,121.53,119.71,119.91,596100,0.0,0
2012-03-19,119.94,119.99,118.86,119.66,512800,0.0,0
2012-03-20,119.02,120.38,118.84,119.82,596100,0.0,0
2012-03-21,119.94,120.93,119.94,120.47,365200,0.0,0
2012-03-22,119.61,121.4,119.38,120.74,358700,0.0,0
2012-03-23,120.41,120.97,119.41,120.97,380600,0.0,0
2012-03-26,121.14,122.04,120.72,121.22,394500,0.0,0
2012-03-27,121.4,121.4,120.05,120.44,366500,0.0,0
2012-03-28,119.96,120.09,118.73,119.68,412600,0.0,0
2012-03-29,119.85,121.93,119.85,120.93,696900,0.0,0
2012-03-30,121.99,122.48,120.94,120.95,791600,0.0,0
2012-04-02,120.63,122.63,120.47,121.54,745800,0.0,0
2012-04-03,121.76,122.28,121.12,122.13,554600,0.0,0
2012-04-04,121.16,121.97,120.45,121.57,540300,0.0,0
2012-04-05,121.39,121.78,121.05,121.39,342200,0.0,0
2012-04-09,120.06,121.79,119.67,121.18,1382200,0.0,0
2012-04-10,121.22,121.28,117.9,118.26,583400,0.0,0
2012-04-11,119.23,119.23,118.38,118.66,453800,0.0,0
2012-04-12,118.81,120.46,118.79,120.07,381800,0.0,0
2012-04-13,120.17,120.3,118.66,119.38,467500,0.0,0
2012-04-16,119.79,121.77,118.83,120.56,709800,0.0,0
2012-04-17,120.84,123.33,120.15,122.57,1006200,0.0,0
2012-04-18,122.12,122.69,121.64,122.28,950800,0.0,0
2012-04-19,122.92,125.13,121.16,122.37,1446800,0.0,0
2012-04-20,122.09,123.58,122.02,123.3,546700,0.0,0
2012-04-23,122.18,122.94,121.34,122.91,708800,0.0,0
2012-04-24,123.08,123.38,121.4,122.16,814200,0.0,0
2012-04-25,122.85,124.3,122.67,123.73,478700,0.0,0
2012-04-26,123.54,125.16,123.03,124.65,380700,0.0,0
2012-04-27,125.25,125.47,124.3,125.1,491400,0.0,0
2012-04-30,125.12,125.12,123.18,123.38,552800,0.0,0
2012-05-01,123.28,124.96,122.79,123.92,399300,0.0,0
2012-05-02,123.54,124.79,122.84,124.52,295000,0.0,0
2012-05-03,124.58,124.97,122.72,123.2,524200,0.0,0
2012-05-04,122.77,122.88,120.71,121.39,315400,0.0,0
2012-05-07,121.04,121.3,120.11,120.56,354000,0.0,0
2012-05-08,120.08,120.3,118.4,119.95,492500,0.0,0
