Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-09-21,58.49,59.12,58.23,58.41,1574200,0.0,0
2010-09-22,58.41,58.95,58.06,58.34,1723200,0.0,0
2010-09-23,57.66,57.77,56.81,56.98,1446400,0.0,0
2010-09-24,58.08,59.04,57.88,58.77,1202000,0.0,0
2010-09-27,58.6,58.82,58.28,58.38,824800,0.0,0
2010-09-28,58.56,59.15,57.66,58.96,871900,0.0,0
2010-09-29,58.56,59.82,58.47,59.24,2499000,0.0,0
2010-09-30,59.54,60.65,58.69,58.92,1518600,0.0,0
2010-10-01,59.34,59.63,58.3,59.21,1518100,0.0,0
2010-10-04,58.85,59.18,56.78,57.42,2231100,0.0,0
2010-10-05,58.22,60.25,58.05,59.72,1771400,0.0,0
2010-10-06,59.47,59.93,58.56,59.03,1595800,0.0,0
2010-10-07,59.35,59.61,58.83,59.46,1333500,0.0,0
2010-10-08,59.48,60.13,58.83,59.86,887900,0.0,0
2010-10-11,59.41,60.04,58.79,59.66,777500,0.0,0
2010-10-12,59.61,59.64,58.33,59.31,1578900,0.0,0
2010-10-13,59.82,60.89,59.61,60.37,1204700,0.0,0
2010-10-14,60.09,60.35,59.5,59.85,979800,0.0,0
2010-10-15,60.56,60.56,59.24,59.73,1252200,0.0,0
2010-10-18,59.88,61.09,59.8,60.9,1942400,0.0,0
2010-10-19,65.81,66.19,62.42,63.14,5879600,0.0,0
2010-10-20,63.54,64.26,63.09,63.48,2616200,0.0,0
2010-10-21,63.95,64.96,62.88,63.87,1906600,0.0,0
2010-10-22,64.05,64.24,63.53,64.17,1571500,0.0,0
2010-10-25,64.64,65.55,64.62,64.91,1717300,0.0,0
2010-10-26,64.34,64.65,62.89,64.33,1648900,0.0,0
2010-10-27,63.71,63.98,63.0,63.9,1570400,0.0,0
2010-10-28,64.32,64.85,63.3,63.8,1023300,0.0,0
2010-10-29,63.57,64.89,63.41,64.37,1301800,0.0,0
2010-11-01,65.01,65.99,64.53,65.01,1896400,0.0,0
2010-11-02,65.64,66.29,65.34,66.02,1680500,0.0,0
2010-11-03,66.25,66.59,64.44,65.48,1314600,0.0,0
2010-11-04,66.76,67.69,66.46,67.6,1414200,0.0,0
2010-11-05,67.26,68.8,67.22,68.69,1371100,0.0,0
2010-11-08,68.39,68.54,67.75,68.21,778200,0.29,0
2010-11-09,68.33,68.33,67.05,67.37,916100,0.0,0
2010-11-10,67.46,68.05,66.88,67.9,957200,0.0,0
2010-11-11,67.38,68.62,67.23,68.62,1385500,0.0,0
2010-11-12,67.97,68.02,66.5,67.0,1151000,0.0,0
2010-11-15,67.58,68.59,66.84,67.85,1428600,0.0,0
2010-11-16,67.25,67.37,65.4,66.22,1427900,0.0,0
2010-11-17,64.37,66.54,64.37,65.87,1050400,0.0,0
2010-11-18,66.67,68.06,66.6,67.37,883900,0.0,0
2010-11-19,67.57,68.6,67.19,68.51,1280400,0.0,0
2010-11-22,67.94,68.87,67.56,68.67,628400,0.0,0
2010-11-23,67.77,67.86,66.67,67.46,909200,0.0,0
2010-11-24,67.9,69.46,67.9,69.45,1064600,0.0,0
2010-11-26,68.75,69.37,68.49,68.75,526100,0.0,0
2010-11-29,68.36,68.38,67.03,67.94,1084200,0.0,0
2010-11-30,67.07,68.02,66.69,67.71,1618300,0.0,0
2010-12-01,69.03,70.36,69.03,70.21,1397800,0.0,0
2010-12-02,70.18,71.33,69.91,70.88,1472400,0.0,0
2010-12-03,70.49,71.23,70.48,71.08,714700,0.0,0
2010-12-06,70.71,71.68,70.63,71.48,657000,0.0,0
2010-12-07,71.57,72.51,71.57,71.73,1188500,0.0,0
2010-12-08,72.01,72.35,71.53,71.81,903200,0.0,0
2010-12-09,72.22,72.38,71.5,71.77,616000,0.0,0
2010-12-10,71.88,72.87,71.84,72.7,872600,0.0,0
2010-12-13,73.14,73.73,72.54,72.91,1399100,0.0,0
2010-12-14,72.9,73.18,72.37,72.66,829000,0.0,0
2010-12-15,72.6,73.36,71.96,72.01,773100,0.0,0
2010-12-16,72.12,72.45,71.67,72.03,986700,0.0,0
2010-12-17,71.81,72.14,71.57,71.58,1712500,0.0,0
2010-12-20,71.76,72.09,71.3,71.71,1050300,0.0,0
2010-12-21,72.0,72.79,71.56,72.57,970200,0.0,0
2010-12-22,72.5,72.83,72.08,72.24,594100,0.0,0
2010-12-23,72.25,72.73,71.76,71.99,588300,0.0,0
2010-12-27,71.79,72.56,71.61,72.42,540300,0.0,0
2010-12-28,72.47,72.65,71.94,72.47,583400,0.0,0
2010-12-29,72.78,73.25,72.6,72.71,622600,0.0,0
2010-12-30,72.54,72.95,72.35,72.56,618500,0.0,0
2010-12-31,72.49,73.15,72.38,72.83,563300,0.0,0
2011-01-03,73.22,74.22,73.22,73.87,1458800,0.0,0
2011-01-04,73.84,73.9,72.39,73.82,1742800,0.0,0
2011-01-05,73.3,74.51,72.94,73.93,1346800,0.0,0
2011-01-06,73.84,74.04,72.33,72.5,1270400,0.0,0
2011-01-07,72.55,73.76,72.44,72.62,1175300,0.0,0
2011-01-10,73.8,73.8,72.5,73.63,1998800,0.0,0
2011-01-11,74.17,74.52,73.81,74.09,1025900,0.0,0
2011-01-12,74.71,75.07,74.43,74.82,856600,0.0,0
2011-01-13,75.31,75.48,74.43,75.3,1854200,0.0,0
2011-01-14,75.01,75.95,75.01,75.66,1310100,0.0,0
2011-01-18,75.61,77.58,75.38,77.57,1583700,0.0,0
2011-01-19,77.31,78.61,76.12,76.87,3335200,0.0,0
2011-01-20,74.13,75.33,71.93,72.17,4107900,0.0,0
2011-01-21,72.98,74.34,72.42,72.58,2587000,0.0,0
2011-01-24,72.6,73.48,72.38,73.48,1353100,0.0,0
2011-01-25,72.9,73.54,72.07,72.99,1194600,0.0,0
2011-01-26,73.41,75.02,73.2,74.43,1592700,0.0,0
2011-01-27,74.61,75.1,73.61,74.82,1124100,0.0,0
2011-01-28,74.55,76.06,73.1,73.58,1352800,0.0,0
2011-01-31,73.93,76.53,73.63,75.46,1696200,0.0,0
2011-02-01,76.27,76.52,74.52,76.33,1464600,0.0,0
2011-02-02,75.62,76.51,75.61,75.9,959700,0.0,0
2011-02-03,75.87,76.07,74.74,76.03,1000700,0.0,0
2011-02-04,76.33,76.81,75.87,76.81,897400,0.0,0
2011-02-07,76.88,77.86,76.67,77.4,876100,0.0,0
2011-02-08,77.63,78.35,77.25,78.25,845800,0.32,0
2011-02-09,77.78,77.91,76.89,77.38,912700,0.0,0
2011-02-10,77.1,77.8,76.61,77.76,797200,0.0,0
2011-02-11,77.39,79.27,77.27,79.24,801300,0.0,0
2011-02-14,78.91,79.08,78.22,78.25,1093100,0.0,0
2011-02-15,78.0,78.2,76.97,77.41,873800,0.0,0
2011-02-16,77.8,78.44,76.8,77.25,936200,0.0,0
2011-02-17,77.38,77.91,76.71,77.62,729000,0.0,0
2011-02-18,78.02,78.16,77.35,77.81,961700,0.0,0
2011-02-22,77.32,77.33,75.37,75.46,1165000,0.0,0
2011-02-23,75.04,75.34,73.18,73.87,1594500,0.0,0
2011-02-24,73.75,74.67,72.77,74.22,1557000,0.0,0
2011-02-25,74.77,75.76,74.77,74.99,1787300,0.0,0
2011-02-28,75.52,76.01,75.14,75.53,1504400,0.0,0
2011-03-01,75.92,75.97,73.07,73.49,1922100,0.0,0
2011-03-02,73.32,74.03,72.46,73.37,2205900,0.0,0
2011-03-03,74.34,76.01,74.19,75.84,1740100,0.0,0
2011-03-04,75.97,75.97,73.48,73.96,1571000,0.0,0
2011-03-07,74.15,74.19,71.93,72.16,2758900,0.0,0
2011-03-08,72.3,73.76,71.63,72.82,2097300,0.0,0
2011-03-09,72.64,73.02,71.77,72.24,1995900,0.0,0
2011-03-10,70.9,71.96,70.12,71.33,2544200,0.0,0
2011-03-11,71.31,72.48,70.81,72.32,1694800,0.0,0
2011-03-14,71.99,73.43,71.77,72.84,2138300,0.0,0
2011-03-15,70.85,73.22,70.39,72.59,1717300,0.0,0
2011-03-16,72.76,74.2,72.13,72.77,2739700,0.0,0
2011-03-17,74.7,74.98,73.5,74.59,1817800,0.0,0
2011-03-18,75.33,76.18,74.92,75.13,2160200,0.0,0
2011-03-21,76.3,76.83,75.96,76.42,1319100,0.0,0
2011-03-22,76.52,76.73,75.72,76.63,1467400,0.0,0
2011-03-23,76.47,78.38,75.72,78.04,1766600,0.0,0
2011-03-24,78.41,78.8,77.84,78.71,1812700,0.0,0
2011-03-25,78.85,79.32,78.54,78.73,1498200,0.0,0
2011-03-28,78.8,79.5,78.6,79.07,1541700,0.0,0
2011-03-29,78.84,80.02,78.43,79.88,1276700,0.0,0
2011-03-30,80.24,80.45,79.94,80.16,1141600,0.0,0
2011-03-31,80.0,80.46,79.9,80.18,1020800,0.0,0
2011-04-01,80.9,81.25,80.38,81.23,1307500,0.0,0
2011-04-04,81.67,81.67,80.63,81.47,1041800,0.0,0
2011-04-05,81.51,82.23,80.85,81.47,1267700,0.0,0
2011-04-06,82.05,82.4,80.95,81.29,1108100,0.0,0
2011-04-07,81.52,82.4,80.85,82.09,1763900,0.0,0
2011-04-08,82.47,82.84,80.34,80.72,1141500,0.0,0
2011-04-11,80.77,81.43,80.3,80.66,920000,0.0,0
2011-04-12,80.09,80.58,78.65,79.07,1556600,0.0,0
2011-04-13,79.29,80.14,78.34,79.25,1387200,0.0,0
2011-04-14,78.64,79.67,78.07,79.53,882300,0.0,0
2011-04-15,79.68,79.77,78.99,79.26,1086100,0.0,0
2011-04-18,77.97,78.18,77.15,77.93,998800,0.0,0
2011-04-19,78.13,79.7,78.13,79.5,1286800,0.0,0
2011-04-20,80.65,81.34,80.07,81.22,1128000,0.0,0
2011-04-21,81.67,81.92,81.21,81.78,617400,0.0,0
2011-04-25,82.15,82.15,80.65,80.73,812300,0.0,0
2011-04-26,81.29,84.18,81.12,83.41,2100000,0.0,0
2011-04-27,81.9,81.9,78.04,79.17,4719900,0.0,0
2011-04-28,80.1,80.18,78.73,79.7,2186100,0.0,0
2011-04-29,80.01,80.67,79.81,79.88,1660100,0.0,0
2011-05-02,80.28,80.66,78.77,79.03,1620200,0.0,0
2011-05-03,80.47,80.67,78.11,78.19,2144500,0.0,0
2011-05-04,77.98,78.36,76.08,76.2,2516800,0.0,0
2011-05-05,75.76,76.8,75.04,75.48,2905900,0.0,0
2011-05-06,76.5,76.86,75.06,75.6,2388200,0.37,0
2011-05-09,75.39,76.69,75.03,75.73,1810400,0.0,0
2011-05-10,76.14,76.83,75.71,76.77,1811200,0.0,0
2011-05-11,76.44,76.49,74.23,74.58,2218200,0.0,0
2011-05-12,74.51,75.48,73.43,75.29,2356500,0.0,0
2011-05-13,75.25,75.49,73.87,74.41,1084300,0.0,0
2011-05-16,73.85,75.06,73.49,74.58,2318900,0.0,0
2011-05-17,73.93,74.29,72.24,72.5,2230900,0.0,0
2011-05-18,72.62,74.24,72.61,74.03,1742200,0.0,0
2011-05-19,74.43,75.11,74.12,74.67,1229200,0.0,0
2011-05-20,74.51,74.73,73.41,73.51,2105700,0.0,0
2011-05-23,72.41,72.46,71.29,72.22,1950800,0.0,0
2011-05-24,72.66,73.47,72.24,72.97,2081500,0.0,0
2011-05-25,72.53,75.25,72.29,74.61,2558800,0.0,0
2011-05-26,74.12,75.03,73.97,74.85,1432200,0.0,0
2011-05-27,75.26,76.48,75.13,76.01,1373200,0.0,0
2011-05-31,76.66,77.05,74.77,75.56,2234400,0.0,0
2011-06-01,75.07,75.49,72.64,72.82,2745300,0.0,0
2011-06-02,72.94,74.82,72.86,73.9,2310100,0.0,0
2011-06-03,72.76,74.34,72.46,73.38,1737600,0.0,0
2011-06-06,72.96,74.4,72.87,74.12,2775500,0.0,0
2011-06-07,74.34,74.97,73.83,73.86,1788000,0.0,0
2011-06-08,73.72,74.04,73.22,73.63,1530600,0.0,0
2011-06-09,73.94,75.11,73.68,74.67,1526100,0.0,0
2011-06-10,74.21,74.22,72.81,72.99,1684000,0.0,0
2011-06-13,73.14,74.19,72.9,73.59,1906600,0.0,0
2011-06-14,74.56,75.77,74.45,75.49,1339800,0.0,0
2011-06-15,74.57,74.76,73.12,73.5,1765700,0.0,0
2011-06-16,74.17,74.17,72.29,73.26,1891100,0.0,0
2011-06-17,73.85,74.14,72.3,72.56,2020500,0.0,0
2011-06-20,72.36,72.75,71.86,72.53,2159700,0.0,0
2011-06-21,72.76,73.37,72.49,73.25,4576500,0.0,0
2011-06-22,73.21,74.64,72.97,73.6,1771000,0.0,0
2011-06-23,72.61,73.27,71.79,73.19,2095400,0.0,0
2011-06-24,73.17,73.54,72.22,72.32,1229200,0.0,0
2011-06-27,71.73,73.34,71.14,72.91,1067500,0.0,0
2011-06-28,72.98,74.4,72.64,73.89,1355800,0.0,0
2011-06-29,74.15,74.85,73.6,73.92,1462100,0.0,0
2011-06-30,74.3,77.04,74.05,76.32,2442400,0.0,0
2011-07-01,76.33,78.25,76.04,77.88,1988600,0.0,0
2011-07-05,77.97,78.07,76.87,77.1,1166500,0.0,0
2011-07-06,76.72,77.1,76.34,76.75,1377600,0.0,0
2011-07-07,77.66,77.68,76.55,76.64,1678100,0.0,0
2011-07-08,75.41,76.0,75.15,75.92,996900,0.0,0
2011-07-11,74.69,74.91,73.2,73.98,1438300,0.0,0
2011-07-12,73.6,74.25,73.21,73.3,1140700,0.0,0
2011-07-13,73.83,74.6,73.44,73.61,1417600,0.0,0
2011-07-14,73.61,74.23,72.16,72.29,1130200,0.0,0
2011-07-15,72.8,74.51,72.71,74.38,2318500,0.0,0
2011-07-18,74.15,74.19,72.63,73.05,1003700,0.0,0
2011-07-19,73.68,74.71,73.4,74.43,1177300,0.0,0
2011-07-20,74.79,74.79,73.56,74.19,883200,0.0,0
2011-07-21,74.74,75.88,73.72,75.25,1194200,0.0,0
2011-07-22,75.14,75.14,73.67,74.37,1222700,0.0,0
2011-07-25,73.47,75.45,73.47,74.7,1209100,0.0,0
2011-07-26,74.74,74.76,71.77,72.04,2111600,0.0,0
2011-07-27,71.37,71.44,67.8,67.97,3856600,0.0,0
2011-07-28,68.08,68.47,66.61,66.81,2107600,0.0,0
2011-07-29,65.91,67.84,65.69,67.2,2527000,0.0,0
2011-08-01,68.46,68.58,64.81,65.87,3116600,0.0,0
2011-08-02,62.94,63.55,60.13,60.28,7193500,0.0,0
2011-08-03,59.44,61.63,58.71,61.39,4465600,0.0,0
2011-08-04,59.91,60.18,57.53,57.7,4100800,0.0,0
2011-08-05,58.82,59.1,55.62,57.49,3874300,0.0,0
2011-08-08,56.03,56.96,52.79,52.87,4557700,0.0,0
2011-08-09,53.85,57.07,52.75,56.89,5348500,0.0,0
2011-08-10,54.53,55.86,53.41,53.59,4364400,0.0,0
2011-08-11,53.92,57.62,53.7,56.73,5009600,0.0,0
