Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-03-16,54.2,55.95,53.95,55.65,3325200,0.0,0.0
2010-03-17,55.8,56.68,55.43,56.62,3713900,0.0,0.0
2010-03-18,56.64,56.88,55.84,55.9,2553700,0.0,0.0
2010-03-19,55.23,56.61,55.16,55.23,4748700,0.0,0.0
2010-03-22,54.91,56.19,54.81,56.17,2398100,0.0,0.0
2010-03-23,56.17,56.37,55.3,55.82,1990900,0.0,0.0
2010-03-24,55.64,56.36,55.51,55.87,2298900,0.0,0.0
2010-03-25,56.33,57.27,56.27,56.54,3248300,0.0,0.0
2010-03-26,56.8,57.13,55.96,56.2,2577100,0.0,0.0
2010-03-29,56.33,56.55,55.78,56.29,1844600,0.0,0.0
2010-03-30,56.14,56.6,55.86,56.3,1707300,0.0,0.0
2010-03-31,55.93,56.1,55.39,55.47,2355600,0.0,0.0
2010-04-01,55.68,56.27,55.38,55.84,1885100,0.0,0.0
2010-04-05,56.18,56.99,55.78,56.95,1573900,0.0,0.0
2010-04-06,56.71,58.13,56.42,57.98,2763500,0.0,0.0
2010-04-07,57.76,57.98,55.68,55.88,3138600,0.0,0.0
2010-04-08,55.72,56.29,55.62,56.01,4148800,0.0,0.0
2010-04-09,56.19,56.98,55.68,56.91,2161800,0.0,0.0
2010-04-12,56.88,57.03,56.03,56.21,2001400,0.0,0.0
2010-04-13,56.21,58.51,56.06,58.3,3606300,0.0,0.0
2010-04-14,58.38,58.82,57.64,58.14,2646700,0.0,0.0
2010-04-15,57.84,58.18,56.07,56.21,3748800,0.0,0.0
2010-04-16,56.09,56.41,54.2,54.39,5407600,0.0,0.0
2010-04-19,54.02,55.53,53.98,54.81,2912100,0.0,0.0
2010-04-20,55.21,55.98,54.82,55.97,2564400,0.0,0.0
2010-04-21,55.92,57.67,55.76,57.51,3327600,0.0,0.0
2010-04-22,56.92,58.72,56.69,58.43,2565200,0.0,0.0
2010-04-23,58.65,59.54,58.06,59.21,2498000,0.0,0.0
2010-04-26,59.21,60.48,58.98,59.89,2598900,0.0,0.0
2010-04-27,59.47,60.11,57.77,57.83,3253700,0.0,0.0
2010-04-28,58.4,58.51,57.48,57.93,2593900,0.0,0.0
2010-04-29,58.49,61.25,58.46,61.1,3287000,0.0,0.0
2010-04-30,60.56,61.67,58.55,58.85,3673900,0.0,0.0
2010-05-03,59.45,61.87,59.08,61.34,3350400,0.0,0.0
2010-05-04,60.79,60.79,59.02,59.56,3952200,0.0,0.0
2010-05-05,59.17,60.01,57.86,58.49,2954600,0.0,0.0
2010-05-06,58.16,58.71,52.13,56.11,5349400,0.0,0.0
2010-05-07,56.34,58.29,55.3,56.64,7330700,0.0,0.0
2010-05-10,58.69,59.91,58.34,59.72,5489800,0.0,0.0
2010-05-11,59.04,60.6,58.78,59.91,3355000,0.0,0.0
2010-05-12,60.45,61.25,59.65,60.79,3026600,0.6,0.0
2010-05-13,60.69,60.91,59.61,59.71,2251400,0.0,0.0
2010-05-14,59.11,59.4,57.06,57.72,3210100,0.0,0.0
2010-05-17,57.92,59.08,56.17,57.72,3086600,0.0,0.0
2010-05-18,58.46,58.81,55.74,56.04,2912500,0.0,0.0
2010-05-19,55.61,56.98,54.04,55.45,3137400,0.0,0.0
2010-05-20,54.33,55.66,53.83,53.99,5108900,0.0,0.0
2010-05-21,53.11,56.1,52.69,55.95,5266700,0.0,0.0
2010-05-24,56.16,56.22,54.25,54.43,2569900,0.0,0.0
2010-05-25,53.68,55.18,52.35,55.03,3911600,0.0,0.0
2010-05-26,55.81,56.39,54.18,54.58,2845000,0.0,0.0
2010-05-27,55.79,57.69,55.35,57.54,3581100,0.0,0.0
2010-05-28,57.57,57.78,56.34,56.61,2597500,0.0,0.0
2010-06-01,56.02,57.52,55.82,56.47,3254400,0.0,0.0
2010-06-02,56.83,57.78,55.99,57.65,2849200,0.0,0.0
2010-06-03,57.54,57.89,56.76,57.34,2154400,0.0,0.0
2010-06-04,56.16,56.84,54.02,54.26,3533700,0.0,0.0
2010-06-07,54.59,55.41,53.87,53.91,2757800,0.0,0.0
2010-06-08,54.33,55.0,53.05,54.71,4155200,0.0,0.0
2010-06-09,55.21,56.51,54.47,54.72,2799100,0.0,0.0
2010-06-10,55.47,57.32,55.33,57.14,3195900,0.0,0.0
2010-06-11,56.38,58.19,56.31,57.98,2600600,0.0,0.0
2010-06-14,58.43,59.23,58.1,58.86,3422700,0.0,0.0
2010-06-15,58.95,60.23,58.56,60.23,2797000,0.0,0.0
2010-06-16,59.85,60.19,59.18,59.55,2671500,0.0,0.0
2010-06-17,59.69,59.87,58.86,59.25,2908200,0.0,0.0
2010-06-18,59.45,59.91,58.95,59.53,2890700,0.0,0.0
2010-06-21,60.29,60.67,58.96,59.16,2247300,0.0,0.0
2010-06-22,59.39,59.47,56.93,56.98,3482900,0.0,0.0
2010-06-23,56.96,58.03,56.33,57.35,2410500,0.0,0.0
2010-06-24,56.88,57.16,55.79,55.91,2691400,0.0,0.0
2010-06-25,56.52,57.87,56.03,57.6,4994600,0.0,0.0
2010-06-28,57.78,57.92,56.42,56.57,1806300,0.0,0.0
2010-06-29,55.75,56.36,54.08,54.47,4492500,0.0,0.0
2010-06-30,54.48,55.57,53.59,53.76,3390100,0.0,0.0
2010-07-01,53.88,54.27,52.51,53.96,2941600,0.0,0.0
2010-07-02,54.35,54.67,52.4,52.65,2576600,0.0,0.0
2010-07-06,53.74,54.06,50.91,51.45,3831500,0.0,0.0
2010-07-07,51.8,54.15,51.45,54.09,3918900,0.0,0.0
2010-07-08,54.75,54.89,53.4,54.4,2360800,0.0,0.0
2010-07-09,54.5,55.09,54.06,55.03,1919900,0.0,0.0
2010-07-12,54.98,55.43,54.13,55.23,1625100,0.0,0.0
2010-07-13,56.0,56.92,55.76,56.64,3438600,0.0,0.0
2010-07-14,56.19,56.91,55.77,56.31,2391300,0.0,0.0
2010-07-15,56.21,56.64,55.08,56.52,2546000,0.0,0.0
2010-07-16,56.29,56.29,54.4,54.75,3975500,0.0,0.0
2010-07-19,54.99,55.74,54.11,55.5,2464900,0.0,0.0
2010-07-20,54.62,56.29,54.39,56.18,3011000,0.0,0.0
2010-07-21,56.89,56.89,54.49,54.83,3037800,0.0,0.0
2010-07-22,55.75,57.86,55.61,57.48,3707200,0.0,0.0
2010-07-23,57.0,58.24,56.49,58.13,2913800,0.0,0.0
2010-07-26,57.94,59.42,57.47,59.3,2572200,0.0,0.0
2010-07-27,59.42,59.92,58.44,59.44,2612600,0.0,0.0
2010-07-28,59.27,60.15,58.81,59.34,2863700,0.0,0.0
2010-07-29,59.68,60.11,58.32,58.54,2395000,0.0,0.0
2010-07-30,58.42,59.63,57.72,59.4,2783300,0.0,0.0
2010-08-02,60.54,62.44,60.25,62.27,4314100,0.0,0.0
2010-08-03,62.02,62.34,61.53,62.02,2771000,0.0,0.0
2010-08-04,62.06,62.91,61.65,62.88,2903900,0.0,0.0
2010-08-05,62.32,62.88,61.88,62.0,2671300,0.0,0.0
2010-08-06,61.39,62.01,60.96,61.81,2597200,0.0,0.0
2010-08-09,62.28,62.54,61.8,62.36,2353000,0.0,0.0
2010-08-10,61.64,62.3,60.89,61.63,2704800,0.0,0.0
2010-08-11,60.49,61.17,59.89,60.35,2747700,0.0,0.0
2010-08-12,59.59,60.66,59.37,59.67,2641000,0.0,0.0
2010-08-13,59.39,60.67,59.39,59.85,2070700,0.6,0.0
2010-08-16,59.61,60.52,59.22,59.95,1565700,0.0,0.0
2010-08-17,60.53,62.0,60.11,61.5,2381100,0.0,0.0
2010-08-18,61.64,61.97,61.03,61.6,1856100,0.0,0.0
2010-08-19,61.38,61.44,59.73,59.94,2857300,0.0,0.0
2010-08-20,59.68,60.06,59.32,59.66,2372100,0.0,0.0
2010-08-23,59.93,60.19,59.01,59.03,1653300,0.0,0.0
2010-08-24,58.28,59.65,58.08,59.18,2779900,0.0,0.0
2010-08-25,58.59,60.26,58.59,59.97,2442600,0.0,0.0
2010-08-26,60.31,60.67,59.33,59.61,2237500,0.0,0.0
2010-08-27,59.92,60.77,58.94,60.7,2996300,0.0,0.0
2010-08-30,60.31,61.19,60.16,60.2,1818200,0.0,0.0
2010-08-31,60.05,60.88,59.53,60.65,2715800,0.0,0.0
2010-09-01,61.74,62.89,61.43,62.74,3594000,0.0,0.0
2010-09-02,62.89,64.03,62.72,63.94,2878200,0.0,0.0
2010-09-03,64.78,65.04,64.25,64.7,2385600,0.0,0.0
2010-09-07,63.94,64.23,63.33,63.39,2339300,0.0,0.0
2010-09-08,63.61,64.04,63.25,63.64,1633500,0.0,0.0
2010-09-09,64.66,64.66,62.97,63.18,1425500,0.0,0.0
2010-09-10,63.45,63.78,62.87,63.6,1276000,0.0,0.0
2010-09-13,63.58,64.22,63.33,63.69,2344500,0.0,0.0
2010-09-14,63.39,63.88,63.02,63.26,1968500,0.0,0.0
2010-09-15,63.02,64.29,62.84,63.98,2235100,0.0,0.0
2010-09-16,63.91,64.0,63.16,63.43,1511200,0.0,0.0
2010-09-17,63.6,63.98,63.04,63.92,1867900,0.0,0.0
2010-09-20,64.3,65.37,64.12,65.2,2629600,0.0,0.0
2010-09-21,65.48,65.98,64.49,64.56,2382900,0.0,0.0
2010-09-22,64.51,64.82,63.67,63.9,1856600,0.0,0.0
2010-09-23,63.47,63.54,62.17,62.21,2306200,0.0,0.0
2010-09-24,62.92,63.98,62.86,63.86,2698200,0.0,0.0
2010-09-27,63.72,63.88,62.78,62.92,1576900,0.0,0.0
2010-09-28,62.97,63.15,61.93,62.95,2294000,0.0,0.0
2010-09-29,62.7,62.84,62.18,62.39,1399400,0.0,0.0
2010-09-30,62.99,63.56,61.9,62.19,3103600,0.0,0.0
2010-10-01,62.68,62.81,61.78,62.76,2414000,0.0,0.0
2010-10-04,62.64,63.33,62.62,63.25,2069200,0.0,0.0
2010-10-05,63.92,64.33,63.24,64.12,2950800,0.0,0.0
2010-10-06,63.78,64.17,63.51,64.01,1500500,0.0,0.0
2010-10-07,64.27,64.59,63.77,64.16,1145500,0.0,0.0
2010-10-08,64.0,64.51,63.58,64.08,1515600,0.0,0.0
2010-10-11,64.16,64.51,63.93,64.19,1260500,0.0,0.0
2010-10-12,63.88,65.04,63.64,64.67,2021400,0.0,0.0
2010-10-13,65.19,65.77,64.75,65.14,1902600,0.0,0.0
2010-10-14,65.04,65.59,64.48,64.87,1637900,0.0,0.0
2010-10-15,65.59,65.77,64.88,65.37,2127000,0.0,0.0
2010-10-18,65.47,65.93,65.02,65.86,2115900,0.0,0.0
2010-10-19,65.21,65.63,64.29,64.45,3128600,0.0,0.0
2010-10-20,64.61,66.36,64.61,65.85,3326200,0.0,0.0
2010-10-21,66.04,66.69,65.29,65.69,1931700,0.0,0.0
2010-10-22,65.79,66.18,65.22,65.51,1600700,0.0,0.0
2010-10-25,66.08,66.11,65.37,65.65,1623800,0.0,0.0
2010-10-26,65.11,65.51,64.68,65.16,1454000,0.0,0.0
2010-10-27,64.78,65.23,64.35,64.9,1975900,0.0,0.0
2010-10-28,65.35,65.59,63.88,64.64,1906900,0.0,0.0
2010-10-29,64.62,65.03,64.39,64.39,2378800,0.0,0.0
2010-11-01,65.05,66.37,64.61,66.13,2537400,0.0,0.0
2010-11-02,66.71,67.54,66.34,67.44,2695100,0.0,0.0
2010-11-03,67.44,67.91,66.93,67.65,2022100,0.0,0.0
2010-11-04,68.32,69.7,67.47,69.63,3808600,0.0,0.0
2010-11-05,69.91,71.05,69.23,70.92,3790100,0.0,0.0
2010-11-08,71.38,71.41,70.47,71.25,2918800,0.0,0.0
2010-11-09,71.35,71.44,67.37,67.85,5230800,0.0,0.0
2010-11-10,68.06,69.16,67.93,69.16,2500000,0.0,0.0
2010-11-11,68.76,69.08,67.66,68.03,2334800,0.0,0.0
2010-11-12,67.68,68.43,67.26,67.89,2170000,0.8,0.0
2010-11-15,68.13,68.86,67.39,67.44,2034500,0.0,0.0
2010-11-16,67.12,67.42,64.58,65.01,4150200,0.0,0.0
2010-11-17,65.21,65.79,64.94,65.55,1992800,0.0,0.0
2010-11-18,66.54,66.86,66.01,66.24,2000600,0.0,0.0
2010-11-19,66.03,66.53,65.34,66.38,1756300,0.0,0.0
2010-11-22,66.11,66.98,66.02,66.66,1618400,0.0,0.0
2010-11-23,65.61,66.15,65.59,65.98,1495100,0.0,0.0
2010-11-24,66.52,67.83,66.49,67.81,1845700,0.0,0.0
2010-11-26,67.23,67.23,66.34,66.84,1196600,0.0,0.0
2010-11-29,66.36,66.89,65.72,66.76,1698700,0.0,0.0
2010-11-30,65.76,67.41,65.69,66.61,2968600,0.0,0.0
2010-12-01,67.58,67.77,66.73,67.51,1797800,0.0,0.0
2010-12-02,67.73,69.0,67.51,68.93,2121000,0.0,0.0
2010-12-03,68.45,69.16,68.3,69.03,1406500,0.0,0.0
2010-12-06,68.69,69.12,68.03,68.91,1435600,0.0,0.0
2010-12-07,69.45,69.77,68.55,68.64,2397900,0.0,0.0
2010-12-08,68.71,69.09,66.97,67.51,2016800,0.0,0.0
2010-12-09,67.79,67.99,66.51,66.56,2348300,0.0,0.0
2010-12-10,66.84,67.34,66.63,66.91,1512000,0.0,0.0
2010-12-13,67.07,67.35,66.7,66.9,1450500,0.0,0.0
2010-12-14,66.82,67.83,65.97,66.05,1876700,0.0,0.0
2010-12-15,65.78,65.88,64.38,64.43,2855900,0.0,0.0
2010-12-16,64.47,64.88,63.77,64.05,2623500,0.0,0.0
2010-12-17,64.07,64.7,63.86,64.53,2893000,0.0,0.0
2010-12-20,64.53,65.63,64.48,65.52,2067200,0.0,0.0
2010-12-21,65.93,66.78,65.36,66.69,1806400,0.0,0.0
2010-12-22,66.61,67.62,66.43,66.7,1955700,0.0,0.0
2010-12-23,66.57,66.82,66.08,66.12,1278500,0.0,0.0
2010-12-27,65.91,67.3,65.79,67.28,1115900,0.0,0.0
2010-12-28,67.31,67.57,66.74,66.92,1033000,0.0,0.0
2010-12-29,67.39,67.87,66.72,67.8,1388700,0.0,0.0
2010-12-30,67.5,67.82,67.31,67.39,1154500,0.0,0.0
2010-12-31,67.28,67.82,67.13,67.28,1297000,0.0,0.0
2011-01-03,67.76,68.34,67.69,68.25,2448700,0.0,0.0
2011-01-04,68.14,68.3,65.91,66.23,2634200,0.0,0.0
2011-01-05,66.07,66.76,66.07,66.44,2081400,0.0,0.0
2011-01-06,66.57,66.61,64.44,64.48,2534700,0.0,0.0
2011-01-07,64.84,65.71,64.84,65.56,2468900,0.0,0.0
2011-01-10,65.28,66.66,65.26,65.96,2781000,0.0,0.0
2011-01-11,66.36,66.88,65.8,65.98,2545200,0.0,0.0
2011-01-12,66.49,66.76,65.7,66.07,1891700,0.0,0.0
2011-01-13,65.97,66.45,65.61,66.37,1133500,0.0,0.0
2011-01-14,66.34,66.92,65.94,66.91,1360100,0.0,0.0
2011-01-18,66.85,67.48,66.36,67.48,1493500,0.0,0.0
2011-01-19,67.56,67.6,66.4,66.76,1834100,0.0,0.0
2011-01-20,66.74,67.57,66.61,66.8,1427300,0.0,0.0
2011-01-21,67.08,67.31,66.64,67.3,1524200,0.0,0.0
2011-01-24,67.55,67.66,66.75,67.45,1552700,0.0,0.0
2011-01-25,67.34,68.06,66.97,68.0,1896300,0.0,0.0
2011-01-26,68.11,68.43,67.39,68.1,1530800,0.0,0.0
2011-01-27,68.38,68.68,67.62,68.54,1664700,0.0,0.0
2011-01-28,68.7,69.05,67.32,67.6,1783700,0.0,0.0
2011-01-31,67.68,68.73,67.68,68.6,1421700,0.0,0.0
2011-02-01,69.0,69.5,68.14,69.29,1769500,0.0,0.0
2011-02-02,69.2,69.98,68.87,69.56,1774200,0.0,0.0
2011-02-03,69.39,70.96,69.39,70.8,2268800,0.0,0.0
2011-02-04,70.49,71.0,69.58,69.97,2577400,0.0,0.0
2011-02-07,70.14,71.07,70.06,71.02,2919300,0.0,0.0
2011-02-08,71.19,71.91,70.84,71.86,1744900,0.0,0.0
2011-02-09,71.57,72.3,71.42,71.86,1339400,0.0,0.0
2011-02-10,71.8,72.8,71.59,72.54,1845500,0.8,0.0
2011-02-11,72.46,73.25,72.13,73.05,1327000,0.0,0.0
2011-02-14,73.25,73.35,72.26,72.96,1274600,0.0,0.0
2011-02-15,72.56,73.51,72.35,72.84,943500,0.0,0.0
2011-02-16,73.25,73.89,73.01,73.49,1358300,0.0,0.0
2011-02-17,73.31,73.82,73.16,73.71,896100,0.0,0.0
2011-02-18,73.97,73.97,73.04,73.58,1495700,0.0,0.0
2011-02-22,72.86,74.02,72.84,73.54,1904700,0.0,0.0
2011-02-23,73.35,73.97,72.14,72.93,2096200,0.0,0.0
2011-02-24,72.91,72.91,71.07,72.01,1653600,0.0,0.0
2011-02-25,72.37,72.99,72.07,72.93,2243500,0.0,0.0
2011-02-28,73.12,75.17,73.12,75.01,2199900,0.0,0.0
2011-03-01,75.2,75.32,72.93,72.97,2357700,0.0,0.0
2011-03-02,72.97,73.47,71.75,71.87,1976400,0.0,0.0
2011-03-03,72.71,73.31,72.68,73.2,1421900,0.0,0.0
2011-03-04,72.98,73.46,72.18,72.7,1163200,0.0,0.0
2011-03-07,73.04,73.28,71.75,72.22,1031500,0.0,0.0
2011-03-08,72.49,73.55,72.35,73.1,1234300,0.0,0.0
2011-03-09,72.86,73.47,72.29,72.61,1231300,0.0,0.0
2011-03-10,71.97,72.48,71.71,71.84,1412700,0.0,0.0
2011-03-11,71.89,72.96,71.58,72.84,1230100,0.0,0.0
2011-03-14,72.31,72.76,71.82,72.01,1487900,0.0,0.0
2011-03-15,69.98,72.16,69.98,71.49,1939800,0.0,0.0
2011-03-16,71.31,71.45,69.65,70.15,1892500,0.0,0.0
2011-03-17,71.16,71.3,69.74,70.38,2014200,0.0,0.0
2011-03-18,71.29,71.62,70.55,70.81,2440800,0.0,0.0
2011-03-21,71.71,72.33,71.41,71.78,1492000,0.0,0.0
2011-03-22,71.69,71.89,71.11,71.52,1689200,0.0,0.0
2011-03-23,71.34,71.37,69.99,70.13,1672700,0.0,0.0
2011-03-24,70.47,70.93,69.78,70.68,1433600,0.0,0.0
2011-03-25,70.72,71.6,70.49,71.33,1143500,0.0,0.0
2011-03-28,71.41,72.07,71.37,71.67,1367000,0.0,0.0
2011-03-29,71.73,72.29,70.79,72.21,1377200,0.0,0.0
2011-03-30,72.48,72.81,72.1,72.72,1867200,0.0,0.0
2011-03-31,72.41,73.46,72.41,73.05,1550300,0.0,0.0
2011-04-01,73.29,73.65,72.69,73.01,1532700,0.0,0.0
2011-04-04,73.16,73.54,72.72,72.91,1163900,0.0,0.0
2011-04-05,72.77,73.52,72.64,73.04,1194500,0.0,0.0
2011-04-06,73.22,73.26,72.69,73.16,793800,0.0,0.0
2011-04-07,72.86,73.03,71.28,72.51,3552100,0.0,0.0
2011-04-08,72.95,73.08,71.69,72.02,1590800,0.0,0.0
2011-04-11,72.02,72.65,71.67,72.09,1422200,0.0,0.0
2011-04-12,71.76,72.14,71.26,71.41,1410400,0.0,0.0
2011-04-13,71.58,71.99,71.42,71.61,1082000,0.0,0.0
2011-04-14,71.36,73.46,71.18,73.25,1812900,0.0,0.0
2011-04-15,73.35,74.41,73.19,74.12,1868000,0.0,0.0
2011-04-18,73.74,73.87,73.16,73.66,1282600,0.0,0.0
2011-04-19,73.67,74.15,73.29,73.87,1280000,0.0,0.0
2011-04-20,74.74,74.74,73.72,74.73,1340000,0.0,0.0
2011-04-21,74.98,75.41,74.31,75.31,1315400,0.0,0.0
2011-04-25,75.31,76.59,74.83,76.16,1287900,0.0,0.0
2011-04-26,76.38,76.76,75.77,76.36,1384000,0.0,0.0
2011-04-27,76.66,77.53,76.25,77.34,1561600,0.0,0.0
2011-04-28,77.31,78.9,77.31,78.36,2041000,0.0,0.0
2011-04-29,78.46,78.97,77.04,78.08,1488200,0.0,0.0
2011-05-02,78.46,79.1,77.92,78.84,1369900,0.0,0.0
2011-05-03,79.07,79.9,78.0,79.12,2362500,0.0,0.0
2011-05-04,78.96,79.35,78.47,78.8,1906300,0.0,0.0
2011-05-05,78.37,79.14,78.05,78.56,1391900,0.0,0.0
2011-05-06,79.39,79.39,77.95,78.33,1680100,0.0,0.0
2011-05-09,78.42,79.22,78.11,78.9,949400,0.0,0.0
2011-05-10,79.16,80.07,78.99,80.03,1426700,0.0,0.0
2011-05-11,79.78,80.08,79.48,79.55,1884500,0.0,0.0
2011-05-12,79.16,79.76,78.67,79.72,1594500,0.0,0.0
2011-05-13,80.11,80.13,79.13,79.15,1638900,0.8,0.0
2011-05-16,79.16,80.18,78.93,79.54,1012200,0.0,0.0
2011-05-17,79.36,79.46,78.72,79.35,1450200,0.0,0.0
2011-05-18,79.34,80.13,78.8,80.1,1178300,0.0,0.0
2011-05-19,80.43,80.51,79.35,79.82,1490000,0.0,0.0
2011-05-20,79.67,79.88,78.55,78.55,2494300,0.0,0.0
2011-05-23,77.68,78.17,77.36,77.59,1991700,0.0,0.0
2011-05-24,77.75,78.81,77.66,78.27,1434600,0.0,0.0
2011-05-25,78.12,78.96,77.61,78.6,1476500,0.0,0.0
2011-05-26,78.31,79.71,77.92,79.44,1418700,0.0,0.0
2011-05-27,79.7,80.0,79.16,79.83,1150100,0.0,0.0
2011-05-31,80.48,81.1,80.07,81.07,2593200,0.0,0.0
2011-06-01,81.01,81.01,78.89,79.11,2641700,0.0,0.0
2011-06-02,79.1,79.83,78.57,78.58,1744900,0.0,0.0
2011-06-03,77.65,79.73,77.65,79.19,1652400,0.0,0.0
2011-06-06,79.09,79.35,78.21,78.21,1378000,0.0,0.0
2011-06-07,78.52,79.9,78.24,78.96,1701500,0.0,0.0
2011-06-08,78.67,79.5,78.6,78.88,1627600,0.0,0.0
2011-06-09,79.1,79.25,77.7,78.0,2002400,0.0,0.0
2011-06-10,77.63,77.96,76.04,76.15,2651300,0.0,0.0
2011-06-13,76.21,77.18,75.6,76.65,1754100,0.0,0.0
2011-06-14,77.56,77.95,76.91,77.86,2135700,0.0,0.0
2011-06-15,77.24,77.45,75.75,76.48,1989700,0.0,0.0
2011-06-16,76.3,77.54,76.12,77.28,2339800,0.0,0.0
2011-06-17,78.03,78.43,77.48,78.28,2678800,0.0,0.0
2011-06-20,77.91,79.25,77.8,79.01,1265500,0.0,0.0
2011-06-21,79.48,79.56,78.42,78.94,1521000,0.0,0.0
2011-06-22,78.6,79.38,78.38,78.43,1317600,0.0,0.0
2011-06-23,77.41,77.47,75.73,76.89,2540700,0.0,0.0
2011-06-24,76.89,77.6,76.54,77.21,2173800,0.0,0.0
2011-06-27,77.48,78.27,77.16,78.12,1226800,0.0,0.0
2011-06-28,78.35,78.51,77.66,78.31,1675600,0.0,0.0
2011-06-29,78.68,79.62,78.32,79.48,1346200,0.0,0.0
2011-06-30,79.56,80.05,78.91,79.81,1918300,0.0,0.0
2011-07-01,79.64,81.49,79.58,81.42,1647300,0.0,0.0
2011-07-05,81.41,82.05,80.96,81.88,1653000,0.0,0.0
2011-07-06,81.54,82.67,81.27,82.56,1730600,0.0,0.0
